artist_a,artist_b
3113,157342
22656,108418
147714,366358
255180,323192
73815,800269
52512,369185
975101,1282515
975101,1032993
231,183281
231,210737
231,410463
255180,352167
22656,124252
192940,730857
192940,676820
192940,603685
51296,168029
964862,2170789
233,1644
443,525532
22656,857106
22661,374183
20487,557326
215254,446247
22661,834429
943157,1896675
52512,310991
147714,919154
491638,2132288
22661,49470
191988,853281
215254,463153
32522,174079
22656,781272
994,9911
51840,293995
22656,857104
22656,857105
424,913
1022,1414394
1786,239178
243949,1049539
52157,1014584
89,178910
243949,1064136
161861,949402
243949,603198
161861,276820
243949,599878
243949,550472
243949,510365
30871,571537
2806,12230
243949,495655
243949,475797
30871,106974
30871,84669
483466,1942678
11491,58497
359,2310292
30151,80528
11491,347550
175352,294212
231111,1084047
1786,4343
493,9153
322,1962
160522,405610
30120,528741
160522,812157
244357,545165
30151,397714
359,2310291
1001,22656
51575,58890
30244,1489499
174522,1809783
1757,64674
160522,976918
31049,724907
160522,951904
846,92121
30151,966583
243949,919137
493,50039
235742,2403539
161861,455690
161861,495655
459158,575330
30871,581209
30469,46045
243949,1021117
161861,178153
2706,531923
243949,926734
16172,121539
161861,197515
243949,919960
168541,418601
168541,402995
493,478553
459158,2773957
243949,919878
161861,413647
243949,362016
11491,217006
99,596615
2806,16517
30871,203458
493,49812
16172,2028113
243949,646091
161861,646091
161861,735696
167512,383089
235742,558985
1001,59533
161861,919154
161861,919960
236881,269881
161861,537159
167512,536208
243949,427268
30871,49931
30871,45474
161861,905506
1127,3219
243949,279383
161861,2553486
71102,693709
2815,22843
3222,36406
3222,59145
51296,1218704
2815,10853
24162,2028113
24185,48504
2815,3253
529,2501
1641,118102
819032,935439
154083,765934
154083,769853
23980,113177
247345,353667
23995,46211
228106,1021117
493,534
228106,1238344
228106,1216737
228106,919878
31206,1032112
2815,58737
52157,1069759
2815,48426
3222,10356
31206,961900
2815,48249
228106,412724
31206,416515
228106,1057458
843338,853142
483466,694915
228106,1076041
228106,1105260
493,525
246274,335742
228106,1127445
228106,1049539
31206,1032113
181386,269223
1,238392
23995,1494730
23995,1494731
20092,108418
247345,283117
3219,57186
20092,1133216
247345,844699
11491,1413574
871078,871079
870486,1580718
11489,57186
181386,477887
11623,36406
23953,61438
15883,95929
31878,854803
31878,740954
3219,107610
23995,1494729
11491,1216737
23995,849920
11623,24162
99,240276
11491,1249933
3219,77595
11491,1238344
154083,550444
154083,643825
154083,1336412
819032,896535
373,35767
24013,969314
154083,2755208
154083,2755210
24013,198333
31728,111659
2821,192504
3219,100566
23995,180533
20092,100566
51296,887887
2815,48053
177385,2263132
157343,603685
246274,499815
31535,441734
31535,389982
2815,363089
2815,242620
246274,459158
157343,400593
3219,857095
178910,294212
2815,212873
157343,603684
52157,1234825
159282,2556421
159282,1280121
159282,1388974
1641,42126
24092,36406
157344,215001
489,1418935
303,1176046
228106,919154
2579,1146628
157343,157386
228106,919137
3219,499105
157343,165276
157343,192940
246274,530018
1132,609773
483466,613263
157343,759253
157343,814112
2815,180533
157343,1079250
52157,1173336
157343,1988028
303,1176043
157343,2002024
2815,210445
228106,919960
177385,1110044
159282,2556423
246274,267410
24239,174274
24246,1049053
11491,495655
2810,36764
11491,46618
2644,858502
11491,455690
228106,2553486
11584,246127
373,3217
52157,1034489
489367,540023
24162,24185
24162,24239
24162,40172
24162,44190
11491,427268
1794,16350
1794,34789
51575,1240528
51296,1320081
159758,338382
51296,1320083
313,270887
313,232832
177385,548995
159282,1228338
2639,1233212
1001,1208535
2640,1077896
159282,1229772
2640,1288345
228106,1260212
228106,1260213
228106,1288999
89,127482
176938,363089
31168,465148
159282,1229768
31878,90660
31874,255180
31874,181386
20092,39322
31715,220732
11491,1130092
464,65422
3526,1513774
3526,560223
52157,542647
2553,40676
459158,517969
176938,201176
163437,1312694
163437,1312698
243404,331573
16332,39698
163437,1312692
163437,1312689
1641,2281203
179776,932834
11491,1049539
852955,958994
178910,624966
154505,269029
246995,1006964
154505,294212
246995,1006963
24013,1648123
852955,2340051
154505,353667
1641,113177
163234,262693
246995,817007
246956,255180
31715,525092
24018,210737
2553,265008
11491,1021117
459158,522296
838,1266
2821,23995
3544,7259
154505,227229
163437,313550
243404,434566
161905,379520
161905,686786
167512,294212
161905,731927
162176,190352
243949,276820
161905,192940
161861,1049539
11617,276946
161861,1216737
161861,1237809
161861,1238344
161861,1288999
30679,530018
243949,304992
161861,1438934
30679,510613
2763,9918
161905,293426
30679,353670
11491,197515
1001,167512
163437,581344
165413,299650
51406,515319
242207,987917
163726,262731
163726,2004913
30679,32814
163437,521726
163726,1994648
834076,1201720
165413,190074
1001,191035
163726,194404
163726,196345
165413,181746
1632,35621
163726,228106
163726,1642491
246995,749633
246995,447058
246956,484536
20092,854581
11491,1288999
23953,252051
247345,625193
247345,530018
24013,1648122
2557,73177
31547,687675
11489,273194
1,332084
821945,834035
24021,243404
228106,833299
2577,254360
823336,1222879
823336,1222883
31547,791530
1,236234
870486,929607
870486,975098
870486,1003003
31874,51332
20130,924652
23953,58497
870486,1017441
154083,348148
247345,504859
20092,748824
1198,2204472
228106,735696
247345,499815
11489,87622
20092,499816
228106,362016
247345,420164
154083,402995
1198,1104198
2843,147880
20092,937970
154083,469387
155298,189553
2046,36961
2046,21668
24021,787814
824188,891334
296,11826
24039,133784
2579,56936
155298,1009890
11491,919960
838,61736
1641,64681
459158,530018
20092,49852
246995,275840
246956,3148903
246956,3135335
246956,3135326
246956,929710
246956,812129
246956,800269
246956,1199947
377,1130092
51296,997911
11491,919154
838,445446
51296,972832
459158,531923
695697,721466
246274,833299
3219,203152
31547,791531
823336,1222884
296,72885
493,115320
824188,999982
11491,905506
519,516560
157138,433155
2815,873996
157138,1256826
3219,430636
246274,545164
156305,192504
90660,740954
87203,531923
90349,2179075
483466,625284
127482,307148
5263,162404
5263,156759
14586,1068301
451876,596635
267922,1480924
268632,359923
124252,412502
124252,335742
111,44318
34409,46340
124252,857087
124252,1412443
124252,1263874
34319,120083
124252,1263870
483466,1030912
1332,2553
453416,625112
1644,15860
267410,449099
267410,510365
14586,963590
14586,937906
499815,625193
267410,459157
127482,223550
2388,118716
124252,1130092
267410,304992
267410,353667
267410,434566
127482,337170
127482,318723
491638,491641
111,2884
179,493
127482,353667
53916,422941
124252,1020526
124252,981879
124252,890775
757263,826832
126679,447815
126679,223425
4510,255793
499815,630874
127482,163726
493,1353767
267410,775901
126679,960276
2388,87303
126677,609736
125849,550956
459158,571185
11667,156534
14586,737490
459157,960165
499815,853688
458857,650463
126679,171810
483466,600671
11667,106680
124252,262529
34319,400446
5417,48245
748014,3002122
124252,306357
748014,3002121
453382,743849
748014,1899711
124252,194405
748014,3002112
124252,194404
817,1256829
746197,748432
451876,501848
124252,217006
14586,504164
748014,3002117
748014,3002115
124252,273194
746197,1031066
458857,596009
483466,613260
177,2967366
276820,493532
448487,552815
353666,459157
276820,495655
112760,207533
14342,53808
112461,215256
110035,1005880
11669,510364
446247,1541090
177,198594
51987,363241
2230,90068
11279,2818301
279383,938061
54168,198070
177,202877
6605,293317
276820,455690
352167,545165
276820,646091
275773,1251986
448487,552821
242,2498354
54011,86481
54011,115900
52181,1222559
113082,199623
113082,197515
504164,837267
54011,492737
54011,910122
448487,552820
276820,905506
276820,919960
2240,273242
2240,217098
2240,153023
276820,735696
52181,254940
279383,935800
51987,150261
54168,330658
448310,475767
279383,542835
279383,596411
110946,303134
11669,240486
11669,243949
6768,1069357
11668,843770
2230,475906
501,800318
11669,30679
1385,359923
279383,726072
14462,633671
452771,856907
14586,1017528
127482,243404
14586,1014584
279383,599878
493,1251902
279383,434566
11632,23996
446247,960165
446247,785903
1385,856881
11674,509660
11674,1271878
44,528741
446247,857104
35629,353670
448310,601141
177,191035
35629,434566
504164,865993
2230,158346
54168,102762
279383,459157
11639,707421
279383,510365
279383,530018
14310,375655
458234,909761
458234,460725
34185,1044856
14645,151467
14645,130489
53785,358615
33616,243404
14586,1993340
33616,244357
50837,707837
757263,2716532
33616,305817
757263,2716530
14586,2590674
179,547310
499615,700264
762201,786252
33616,203152
50837,885625
179,536359
14645,202810
493,953729
50837,983629
128714,391364
127482,359754
14586,1216416
14586,1212365
127482,357692
499815,517971
33616,858379
499815,530018
499815,582617
179,529930
1331,243002
262731,947804
127482,2842676
498900,846908
493,983629
14681,46504
53514,455174
14681,53916
129121,200493
127482,597046
120177,128652
8531,137715
2368,547310
8833,870704
8833,2349603
11668,59533
34409,796698
120004,294055
273194,306357
119255,446032
119870,404810
499815,1553587
8918,1187222
34409,937970
499815,1367631
726072,938063
2388,7281
726072,938062
726072,938061
120177,165276
120177,400593
119255,2207516
499815,585584
177,876200
2368,366917
34409,624088
2368,538250
120177,132534
324,831634
8193,530316
726072,902704
14580,176596
273194,276820
119241,603685
14564,20131
8833,171101
8833,472320
120147,573869
119255,122916
9041,247865
34409,1002840
9064,445591
273194,309399
273194,279383
127482,365361
14586,1249822
14586,1249825
3957,47812
262731,700863
5197,116855
14681,422941
5197,241547
2388,240486
5197,382570
454061,986696
130489,603802
5197,645638
129530,910122
4293,242166
129970,769853
1321,339189
5197,46216
4293,236085
4216,36596
493,937970
129530,492737
2388,436557
130489,1096938
130489,1096940
463679,1353524
4510,452885
4510,453060
267410,964862
463679,968094
463679,860145
757263,800841
179,1269025
130489,1096939
130489,202810
130489,331514
130489,364732
131161,280675
110,86481
922,664008
2388,269029
5197,6956
130489,1096941
130489,200656
275773,919770
2388,408673
132274,1230269
2388,215252
50837,100566
50837,76829
53808,625589
78253,499815
127482,463679
499815,510613
127482,596635
129121,359923
757263,2562254
454061,557326
454061,526206
127482,541578
14586,1364027
2388,176938
453858,743580
179,221566
14586,1249828
5263,5454
132274,1230271
262731,403831
132274,458179
132274,1230268
2388,386214
262512,408673
134370,2955692
134370,198804
134370,135596
134046,374183
2388,461247
132274,812157
57186,436557
2388,353670
498900,809395
3544,484715
3558,23424
3558,219655
57186,375648
2388,309399
5188,153899
262731,359754
275773,524293
177,260966
113082,154759
696841,1531946
273194,919960
14410,136446
9776,1017018
35194,372924
6436,58589
115052,543263
177,463679
273194,1021117
273194,1049539
962,858504
273194,1004728
35189,1510132
14410,116149
9756,123396
273194,937970
35189,2171963
504164,531656
273194,905506
504164,525145
375648,527349
502062,625112
273194,584507
399541,421891
396732,669587
9543,317011
273194,919154
273194,919182
14410,305003
115052,625381
14410,304981
9543,14285
273194,919082
35051,1312604
115052,2260739
115052,2248954
115052,1839316
177,575330
2329,37468
115052,977909
273194,949402
35194,38374
35194,41083
11668,457542
6137,294212
6137,323799
9359,817650
52792,81789
34990,258968
115320,555055
115320,477887
390975,430068
35001,1003151
115320,168541
273194,842636
389941,528363
697599,1044924
273194,858055
115320,733161
273194,833299
35001,769132
53990,77595
273194,583223
390975,574872
52792,605817
6436,48230
115052,2334494
273194,735696
500,911087
6137,856877
6137,1157515
6137,1159175
6137,2343200
6137,49308
6137,2343214
6137,2343216
6137,2343218
116405,182937
116405,164310
6137,517969
6137,353667
53081,268886
963,55730
6137,2343215
963,113141
1343,949335
963,259384
118677,416329
118677,401204
118677,383802
34824,368199
118677,201176
118677,170817
118243,1462248
118243,122374
34824,289878
34824,1498733
273194,662150
117812,935439
117812,896535
117812,819032
503666,929710
53180,251041
117812,341244
399541,636099
503666,929700
11668,454061
118677,543485
6083,308573
113082,1216345
113143,570543
35629,64840
111,477887
113143,785683
113143,947923
113143,935210
113143,831774
118677,605751
962,858503
118243,401577
118243,348148
273194,603198
34824,580483
34824,580488
118243,154083
9193,901199
34824,384587
273194,1064140
500,1017018
117812,127483
6083,547867
273194,554490
34824,49634
9193,697224
118983,812157
273194,557326
118716,2842676
118716,2263216
6083,176938
119067,249527
14462,323799
500,203152
34824,202036
6083,257986
34824,213521
34824,145594
118716,434566
6083,201176
34824,124252
34824,197392
273194,648840
9193,519201
118716,1561884
34824,1574059
34833,43719
273194,625193
273194,646091
118198,261686
14462,37062
9193,1082429
500,618482
9193,506215
500,239363
273194,726072
6083,126933
34824,73780
6083,131895
118716,466370
118716,458754
273194,575330
34824,51332
963,107574
269029,844699
9386,31874
177,616049
283545,310817
35767,299650
108969,564237
283545,366232
14266,36406
1419,349770
6932,1030557
35767,1598497
446247,558486
6932,1138624
35767,2444912
14230,1585355
50744,469981
446247,522296
283545,498170
35767,1228338
35767,855244
35767,288845
35767,159282
35767,136295
283117,2034927
2193,416610
11229,1561884
283545,1274793
6932,1239581
6932,1239582
6932,1239583
54182,836252
283545,1366543
12160,848193
283545,1957789
12160,56795
12160,139881
12160,159350
12160,195595
108969,495043
35767,749020
283545,404937
6932,743345
12160,41431
6932,971611
54168,2034927
35767,894890
448487,514451
2230,779976
112461,377501
279383,353670
448310,857096
1385,154759
112577,384645
276820,2553486
448487,514452
35629,236973
177,220732
11553,269029
2230,1347663
279383,353667
14342,72996
111,910122
14342,59290
242,98146
11553,84601
283545,2902779
112605,268312
6664,24162
35767,1009267
35767,1020508
35629,459158
14310,157342
6602,918602
11387,188156
11387,304981
11387,463679
351268,1769413
11428,33052
11491,953616
276820,1049539
276820,1216737
276820,1238344
276820,1260212
276820,1260213
276820,1288999
35629,188156
11465,42228
12271,611150
6932,1352721
108905,730006
283117,858055
54168,1158684
283117,499815
54168,1158682
11234,16172
283117,530018
283117,625193
14266,287257
35755,264319
111,2842676
109309,168853
6932,137868
108969,1618148
54168,831861
1385,2045803
54168,831848
35629,463679
279383,1064139
109309,248099
109309,447762
54168,1158685
6932,323154
11668,458755
9488,346407
35001,564992
390119,1064909
6602,750706
35648,305966
14284,22492
35648,401981
35648,637079
283117,420164
11234,24162
35629,929710
35629,991124
281667,601820
281667,1266583
6932,278158
282802,288879
12032,464742
108969,913795
9386,516560
54168,743345
6932,145593
6932,726072
513,119241
108969,212321
283545,1135105
108969,202877
108969,228106
11229,1700426
283545,695501
2230,3362
283545,757171
35863,422038
108969,260966
283545,887552
108969,255180
283545,1219248
108969,163726
84601,337486
513,161905
108969,276820
1385,2045815
108969,1234825
108969,1260212
446247,726072
2230,23004
108969,1121975
2230,22598
108969,1105260
35629,602662
35629,609313
108969,1051990
108969,1250313
108969,1051976
11234,44190
35629,591401
108969,1278230
35629,545165
108969,1278236
108969,1278232
108969,1260214
108969,1260213
6932,233098
113082,1216737
497,918700
726072,938064
98895,585748
36886,856624
8192,150952
7493,34968
12640,54168
11669,81541
1624,450667
98895,174800
294223,990067
294223,1766412
1441,410667
36886,127482
99356,624088
12753,188282
292574,1107437
8667,34968
673259,1135483
100575,494869
99356,416890
106127,160522
12299,115029
12753,118605
1647,117210
12299,491193
504164,995557
1441,347648
123,3512
11229,534393
98895,897870
2122,15290
12299,903583
12753,114483
36824,577554
106127,220732
308628,454711
55328,612714
8192,157208
99356,556753
7395,417252
98844,923516
442174,944836
317973,545057
2122,15177
8008,14662
1,616768
294212,412724
445550,1484254
2101,112948
434566,1153691
304992,1064142
315753,627932
445587,473375
99356,3190569
98146,899902
51840,55746
108365,381896
98146,875729
12299,476265
2172,42948
108365,221566
101990,512224
98146,1769110
12299,959685
84601,459158
12299,255793
36964,73818
294212,1559126
680671,955482
2122,198333
304981,550289
35977,858502
680671,955480
177,108969
36687,87421
12640,506409
36687,518096
446247,459157
108365,1191795
294212,510366
504164,1399845
99356,884252
7028,918700
8008,580917
435269,450980
680671,955485
98895,1476933
100575,580810
294212,1231775
1645,310170
1,531288
307148,545165
36611,806286
1441,92746
2167,763325
293796,528741
2167,736851
55180,62325
36824,102999
293426,2039393
1,531285
294212,1287085
1624,197405
37188,315749
55180,138292
106936,136446
2167,863955
8192,202037
12299,665059
2129,14462
1624,322607
279383,964862
12299,632902
37079,330580
100575,162709
11229,381896
51840,558686
36611,587348
2119,1169988
2119,616101
11229,428434
99356,459157
36611,629418
445550,1280270
294212,1258878
2167,863954
36808,152274
12299,646676
11229,452311
1,516560
445593,452895
12753,440392
12299,1064868
51840,468797
98579,1359522
98579,1359521
100575,913730
98579,1359519
7028,483360
98579,2761437
2122,1648123
2171,3305
36783,120147
296417,556223
11229,621898
12753,872891
36611,198731
36611,187983
36611,173714
2171,3947
106936,353667
12640,82447
293426,889441
99356,458746
100575,400382
36611,544989
100575,402995
293426,1273632
36611,369948
36783,222502
37188,219676
7028,201006
11229,603684
12753,517635
12299,1064867
12299,573582
106936,434950
11229,603685
36611,217290
12299,1064866
98844,237837
100575,913728
37424,198901
287019,759253
99356,826832
197,129937
12299,442863
100154,124844
680671,955486
294212,624088
289418,1664067
107412,1178023
12299,444115
445550,1280275
99555,2090442
445550,1484251
36371,1240195
294212,837267
177,80843
445843,768224
286795,364760
12640,39119
294212,2933438
2138,156725
107412,2051981
300747,1585974
89,55795
435271,993807
12785,670762
287019,1529021
103987,141213
289418,520669
100154,240794
197,805766
231,35996
12299,1431597
300747,724450
122,2706
8192,638410
36964,484510
435271,603313
12299,245578
197,6774
107412,1180691
2171,511254
12785,108391
8192,365351
102700,374763
12299,453060
516,33723
504164,1004728
287019,1108915
99356,764008
36371,488126
89,56349
956,98146
441637,491823
8192,638414
442174,881326
103987,379808
36686,585800
442174,825291
12785,135599
107412,515373
36964,547310
90584,194151
294212,530018
294212,734232
36964,161240
55328,1017841
287019,846139
7028,885201
36180,403974
445467,457542
2130,384102
36687,1172590
305099,477887
287019,759327
12299,452885
36687,907720
2122,969314
294212,359754
55328,323799
11229,1016989
99356,757263
442174,833786
300704,440737
294212,2928543
7615,1240195
289418,2149945
302979,2972256
107412,928518
55180,949612
55180,1018192
55180,1027669
235,199309
1647,159700
12640,993215
12640,1007917
2173,183281
36958,39829
99356,1611339
7028,1017535
99356,1536473
11229,157343
304981,403831
304981,463679
672931,759260
37143,66840
11229,157386
294212,459157
99356,1411165
1441,875891
1647,166118
55328,904468
2122,24013
108365,536379
304992,599878
287019,672931
37083,295982
11229,119241
99356,858394
442174,1548677
446247,457542
442174,888298
12299,485719
36964,124252
11229,244239
99356,855244
673259,1181080
12640,601141
99356,2977142
108365,430668
36611,373958
442174,1548679
99356,988532
36944,2590299
36928,187616
8192,402995
55328,108365
956,1798
309399,755424
99356,2389417
6932,1851133
11229,128652
51840,239310
108385,401577
287019,759260
12299,445574
7028,30705
107412,928144
8667,38549
101990,224557
123,11721
108385,301859
98146,497323
442174,1174634
442174,1548680
7028,1105260
1,650195
99356,988541
7028,1069759
108385,212321
55328,125446
102605,273937
287019,293426
2122,10086
36964,50128
55328,213375
108385,122374
446247,459158
8076,248904
8718,2194369
294212,435271
36954,544394
99356,1940091
99356,978236
307956,596635
294212,1643953
12299,628855
122356,540321
122356,398969
122356,192099
122356,162514
122314,923049
359,2005
177,1004858
499815,1053859
14586,124555
14586,93140
497,358685
1332,1233212
726072,1541090
433619,523932
121537,902559
5556,325636
34409,194405
122356,741488
122356,741493
122356,1133024
122374,401577
122854,339449
122654,1059636
5436,635801
122374,554176
495,825
269029,279383
14586,401820
2388,51332
728442,730006
5411,678786
111,51406
499815,858055
111,54011
5436,118102
817,126679
5436,167651
121932,952707
11368,1235133
740954,1724777
6768,541955
269029,673076
497,163726
121932,222672
269029,504859
499815,924349
11368,236106
5518,984216
5506,44190
269029,359754
6080,536934
269029,503666
34409,126310
55630,383283
34409,190872
11667,2268957
11667,2268958
121720,439274
5518,461973
11368,108184
6490,376672
53988,163726
5436,42126
269029,477887
11368,511254
6932,1239580
111,86481
726072,1240571
726072,1118389
120177,681241
497,522274
120177,603685
2388,9664
499815,918350
120177,591782
111,115900
34409,304981
499815,1296813
497,427845
55328,573887
111,106916
120177,766706
5518,1038182
34409,317952
5436,286610
448487,1914254
5498,10851
9193,58738
34515,2465598
177,828485
273194,420164
963,796190
273194,445467
14462,1051045
119241,128652
9193,34465
273194,504164
273194,528363
9193,354033
405358,949612
273194,530018
404323,416618
9193,364830
273194,499815
14462,860409
1343,222502
273194,446247
119241,165276
1343,157138
497,1043272
497,1043273
6080,2423551
120177,233976
269029,1561884
726072,902740
34409,477887
2368,888681
9193,24288
34409,434566
726072,938012
343,10689
499815,1296815
269029,1171433
269029,1180809
34409,318639
963,725418
53988,874994
726072,937906
1332,831538
273194,455690
273194,459158
177,1294696
177,1293565
5436,1017208
121932,620343
11667,545165
269029,309399
1332,265008
55998,446103
55795,618536
499815,884971
5498,47656
34409,118716
5498,399746
2388,31874
448487,647271
450754,1027669
499815,892950
55795,294212
177,1278236
273194,457542
120177,441637
119241,298257
273194,478443
273194,489367
34764,636567
273194,318723
500,9776
34409,2004913
34409,2110276
2368,254324
499815,2065125
119241,400593
177,844693
273194,366358
273194,393301
273194,402995
500119,758660
273194,362016
34409,2842676
499815,1603871
273194,340330
497,992295
5509,1123268
121932,160602
12299,236304
304992,446603
55369,80778
36406,730767
309011,1547961
12299,1081089
36890,555600
8193,528363
293200,369905
12299,1082519
8193,1145780
7028,87218
273937,1675846
11229,55328
100566,209499
445467,557326
8192,769853
36406,593683
36890,2529098
98579,982691
36890,1245540
99356,129809
177,75950
54861,463933
298584,556223
2171,98146
292574,1107435
292574,1107434
36964,887959
445467,478443
292574,1107433
12785,100544
1645,133571
309399,355459
36890,692746
98579,1034488
2109,87030
36406,287257
36406,200618
292574,1107432
100566,130084
679159,1004100
8192,754328
36611,393943
37188,377290
504164,1277462
12299,735296
293426,1535192
11229,400593
12299,758112
12299,792640
36824,167651
293426,1529021
304981,2842676
923,446440
12299,831634
106127,362016
293426,1294127
12299,829583
36611,952441
294212,1639861
445550,1280274
2171,99187
11669,154505
293426,1535191
12783,858501
36406,41519
99356,256765
304992,459157
104442,3062477
292574,2439393
678987,755777
36406,61102
7028,301312
309399,318723
292574,2062079
41,308573
100575,120431
2122,1648122
11229,192940
36824,214085
307148,624966
293426,1535189
2148,614796
298860,546110
12640,255180
37188,75716
36594,329552
100566,920894
100566,929710
36964,887962
2110,131161
309011,918602
8193,365635
100575,1368187
36594,405208
293200,1002590
36964,888682
309011,831017
293200,1994648
36890,197055
1648,9871
36890,92121
36890,48456
293426,731927
36964,887963
504164,1279325
36594,694930
36594,1334760
121932,155298
6932,1352723
41,938
36594,159767
12299,558249
36594,56088
1441,43491
12299,227252
12299,570492
100575,1194736
1647,743392
12299,1078617
273945,426911
279890,499098
681241,759311
36783,59290
36611,40230
12640,50128
51703,969123
499815,982083
98579,1278267
36890,53232
11229,298257
294212,853370
292574,1107440
2107,383777
104385,348294
445843,766654
12785,92961
100566,119800
12299,82639
292574,1107438
36611,1221517
2138,591611
12640,230682
292574,1960976
36687,1286469
292574,1107436
36890,347562
298860,354858
65,50761
98579,1272846
100566,1643137
12299,394456
2171,6493
100575,913731
1624,528363
36890,47658
11669,67117
7028,145351
36964,2099796
98579,1359518
36890,58822
36611,64499
11229,798212
293426,596698
50626,234974
441637,452311
2159,879783
12299,142481
37188,1256545
1624,529685
294212,458755
35629,87303
497,203166
113082,1288999
58497,845936
48745,476666
48745,615471
163,366358
163,365799
11046,2713562
58497,553706
58497,743345
48745,1993340
362016,919501
541578,752515
58497,553705
58497,553695
58497,553694
58497,553692
58497,553686
2873139,2951897
362016,887884
48745,408091
1766,421257
544394,780787
48183,553780
48183,905603
48183,1439586
48183,2284295
48183,2299604
11979,348148
10167,2436896
163,964488
541578,924316
163,953203
362016,504164
1607,34299
48745,812157
1607,74142
50128,434566
1766,261611
535,504164
48745,366358
163,953202
48745,1162179
535,616049
48745,1207981
1607,52228
11674,1104468
362016,883469
48745,246750
48745,58497
57186,279383
58497,1013632
405358,463501
48745,203152
549575,763874
50128,477887
68173,375655
49634,2110276
396606,530388
57186,759253
57186,757263
10790,503634
57186,816297
405358,416890
48183,504401
362016,870629
535,317960
48745,1217266
938,675513
938,675512
10246,261428
938,1332
403831,1783265
48504,998479
11674,1030557
535,344689
11674,1026526
11674,1030556
549575,787254
1607,36890
11674,1032990
11674,1032993
48718,531664
163,616049
1607,53514
11979,56964
49634,1303129
48183,229781
59041,302437
163,64954
1621,64953
1757,264033
362016,2507633
11776,985378
58497,148572
58497,129121
58497,102605
1,59928
11776,247345
58890,1240528
11979,154083
44318,262731
48249,210445
119255,505194
362016,806658
362016,806680
1621,66927
58438,406106
531656,709509
1607,1752343
362016,1601813
11776,1130092
531656,733161
362016,1618148
163,102762
50128,294212
57186,335742
1709,617064
549575,2001567
57186,330046
49634,49983
362016,2214722
362016,2398386
11674,1359567
58497,61438
163,86349
938,308573
531656,700412
531656,786252
48246,1240670
48183,2299610
11674,909284
163,1174461
163,1130092
10167,360672
10167,447662
48053,402215
10167,525790
10167,796359
48183,2299606
163,651821
362016,455770
163,1306111
167,866968
43129,346180
11674,866333
10167,117175
11979,219786
362016,525145
362016,531656
362016,472433
10167,1274052
48230,58843
163,812157
362016,646091
48230,144255
48230,270844
48230,319901
48230,383179
48230,391324
1607,23096
521984,553706
163,812154
48426,276946
119255,182537
48426,454711
48504,74761
935,24162
1607,30683
48420,1874505
11979,118243
521984,553686
48426,311401
1740,436695
1740,831310
527516,684091
375247,915781
375247,919154
375247,919960
685,410424
375247,1002857
374183,834429
1621,45474
11776,137868
528363,1145780
369869,1244901
11776,73815
366710,951895
10356,180533
366710,1260473
366710,1521097
153,42328
400591,759260
400591,558486
57187,596635
57187,659597
57187,698775
375247,646091
47658,55293
47658,398377
47658,521740
47658,1575040
163,15547
375247,455690
375247,495655
530018,625193
375247,593458
375247,692802
375247,735696
375247,1021117
375247,1033182
375247,1049539
50039,870162
57187,755424
375247,830364
375247,596612
530018,582674
530018,555055
10415,699935
381896,624088
23,2068316
50039,498170
57186,1039385
57186,1028560
57186,1024300
381516,817431
57186,1004732
381896,798212
381638,510367
57186,940331
57186,933347
57186,863766
57186,853142
50039,298257
50039,283547
29,973
50039,274214
381638,536208
10474,22598
57186,947509
57186,960165
647,53126
17,639147
11776,15547
938,40676
17,488126
58267,159758
528363,828027
49634,182637
57186,958994
50128,57186
57186,971712
57186,1004728
57186,1002802
381896,857912
57186,972854
57186,972853
381896,986696
381896,1217155
399541,454711
375247,603198
10910,178910
57186,561037
49634,1229924
389941,774807
11765,159282
57186,819032
791,726893
49634,1263491
57186,816309
50039,87203
49634,1128109
389941,765934
389941,754328
57186,826832
49634,995768
49812,112701
791,107212
57186,461247
390499,826605
57186,410826
57186,834219
57186,510364
50039,211880
389941,748811
57186,624859
1617,2309
1617,12733
57186,646102
57186,656168
107535,126771
389941,873084
57186,365361
50039,220558
527516,684090
98146,2498354
389941,619361
389941,624453
389941,636009
389941,656369
49634,887927
521984,3120553
389941,497899
389941,580441
57186,336584
1621,12389
57186,528363
527516,537598
57186,369154
389941,2140578
389941,1036395
1617,46634
527516,544006
527516,544002
1621,1860
390119,557326
57186,393301
57186,545164
57186,542835
49812,227811
527516,537596
57186,584506
527516,537597
57186,390499
1617,836636
527153,798571
49812,401786
29,50837
49812,113339
57186,525767
57186,506409
57186,504164
1621,8739
57186,455793
154,459357
49841,59734
57186,454061
57186,376544
57186,422058
527516,537595
49812,1553582
57186,434566
49812,828769
49812,887927
791,295386
791,312834
57186,446247
49841,892956
400591,1079250
49634,74118
1621,63884
176938,243404
340963,596615
42255,1675083
341842,567278
57023,293125
341872,467236
340330,2553486
84597,1316393
50270,429314
946,511644
50270,417863
42033,628769
57023,114114
1966,14410
340330,2413557
174522,1809726
1517,201176
11669,478553
516,463679
347152,527516
347152,505974
84597,317960
42495,352613
9350,14911
84597,299650
42495,322164
24162,359906
1962,38312
24273,799907
1517,176938
84186,1715954
11669,577289
516928,819238
347152,537596
347152,537597
42495,765284
42495,711137
24273,275376
84597,100569
57111,222672
1517,227748
84597,363521
418601,492962
39320,603685
39320,400593
39320,603684
9153,87218
87198,303791
327753,516928
12299,700889
39689,3100702
39320,298257
641496,1561884
87198,200960
50270,763535
39407,150931
41282,100566
87198,827256
87198,823369
9131,396344
87198,749020
