artist_a,artist_b
952,2507733
273937,1250398
375247,1776290
424,774906
375247,1873251
375247,1289092
76121,389728
242895,1216489
64954,1279071
64954,1468120
64954,1468124
203152,1096357
177,222363
11540,2477021
660974,2091582
660974,2513720
656090,1099337
11229,757507
37740,359908
255180,2227807
255180,2265814
255180,2541954
255180,2569081
258989,631020
493,1814190
260288,757507
518096,1290933
242895,1546171
37740,2636513
37740,1263325
493,1750330
37468,1338542
871035,2547191
203152,2672559
871338,1004572
656090,1339265
952,2510628
240486,1297770
37740,1135133
660974,2641518
493,1350219
549575,1433049
37468,1270017
37468,668015
513674,1180527
2966,993632
2644,890188
1607,2410
1607,2794
513674,1399151
38368,116687
201512,1158333
248354,1574933
1607,2864
513674,1441701
38481,163759
77562,1728063
513674,2181880
513674,2363490
38481,121932
246995,2559660
38481,64822
1607,2017
512383,2592236
64872,1318577
53808,1702735
2966,1047156
64872,1484565
513674,1697548
249658,783688
75950,1261414
64954,2655983
64954,996352
75950,2406359
717,2127631
37468,47658
242895,2053486
242895,1654757
242895,1550669
64954,1723441
64954,1948728
240486,2592216
240486,2450252
167,3333
240486,2198854
871035,1623626
240486,1855855
240486,2641518
424,524457
1114,867417
64954,2227807
52512,844693
64954,2236598
75950,1972286
242207,310150
75950,1879519
240486,1970832
687281,1022373
1316,206907
54136,317013
335724,997198
115052,1471508
136446,188690
5033,46488
49169,672865
445550,2589164
11819,2575586
445550,2371612
11819,2575590
11226,2091582
445550,2589162
336105,2758562
115052,1288987
11819,2575592
49169,1011743
115052,1374357
634510,2527619
445550,2589163
51225,2491000
49169,1479534
445550,988786
4752,949612
636099,2040263
75950,894953
445550,2745003
49169,188690
49169,261245
445550,1338335
96025,901244
757263,2423127
757263,2470079
699187,937394
635581,872615
445550,1754415
11819,2575573
445550,1296954
11819,2140149
49461,86317
1,1146992
757263,1979166
757263,2052448
445550,1126013
757263,2278985
55592,3142212
50837,1172183
757263,2157599
115052,1115394
49169,136446
49169,611583
445550,2589165
445550,2589166
11819,1608830
636099,1704894
11819,755214
757263,1593468
98004,163759
2003,1052650
123,30402
699187,1839409
136446,309488
136446,359092
136446,580488
55795,748223
115052,2596742
1319,2094271
121932,2541688
11229,39322
973,2338978
95067,1625343
1321,11368
698756,2214756
196,11790
445593,1423926
55795,803566
414562,1132486
116012,395056
445682,765110
4752,1210585
55795,939035
445593,1258878
55795,1169351
98004,312007
635581,1519524
115052,662047
339335,2514224
339335,1970223
339335,859625
339335,645831
11819,176938
757263,1508966
757263,1409564
135809,2606888
12753,2797893
1,1371748
757263,1714905
122005,147206
516,230935
340195,2523283
699187,2920817
5033,210826
98004,340328
635581,2603654
76465,390496
136091,1550313
75950,2421407
445550,703346
445550,819722
12785,2093385
4752,957336
56721,1191308
3106,39320
56393,261245
55795,1193958
95067,703187
1854,30289
100575,306357
56326,107130
11636,2882394
95067,854070
116851,183944
4752,340330
55795,1169769
323769,2485000
121932,2001896
322404,1285561
48745,196467
1515,693689
94020,2595203
50270,2639552
50270,2277056
2021,2639880
11636,2882393
94349,629145
2038,206907
447770,2473777
447770,880116
4752,126033
1302,2165559
1302,2336323
121932,1391445
93772,1512831
137803,1694120
137803,1808547
93772,1282270
11226,86380
1515,1007808
764180,1217644
8871,14210
762573,1005385
56393,76121
3139,2546839
3139,2303707
3139,51721
48734,1967115
48734,1184949
48734,865608
3139,6701
411360,1356039
447770,2532409
762201,2507489
411817,2134481
1302,2261238
447770,2532410
121932,1772064
94349,122374
2038,185884
48592,291664
4752,22532
765093,2134830
4711,11442
121932,1015667
645502,1697548
631249,1697548
411360,1189883
48725,2219855
48725,1957301
48725,1679079
48592,255658
4752,53645
56643,60039
93515,139205
3031,1766839
48658,1479534
199,1607
138292,484641
48658,108687
48592,497221
3031,2504196
3103,907526
56721,169160
631249,1277206
2047,124494
48504,237610
138292,1117454
48734,419167
411360,1260121
56721,1747461
7028,2089588
766752,931118
766752,909233
2966,2570305
631249,838288
138292,879155
2966,2758562
766752,1277904
1644,304422
631020,2540834
48426,2519962
631020,1346088
48426,1809861
631020,1110843
815,713823
91409,2523283
766752,1629295
766752,1787580
766752,2598857
2935,375903
138292,1109680
411360,828780
1663,6252
17,480007
54861,1302323
58247,74217
163726,498835
274104,2569092
51840,1229749
274104,2569091
357,11442
274104,1875726
805795,1051457
106127,654175
43631,617090
106127,457849
176,1457971
804944,1500653
43626,2638056
84680,1229202
1638,47658
105903,927292
43626,2544510
43626,2421335
43631,94349
6083,36027
104857,429331
163184,1194747
274104,1400342
51840,1278837
274104,1302154
43626,292702
84684,834222
84684,952495
1684,52773
43631,649292
163184,1139462
3333,2134830
3333,1798194
465076,1477252
274104,3007877
274104,3007873
274104,2596246
463597,2552619
274104,2596244
952,30871
2253,2591403
276522,2510062
2240,1884009
106127,696506
106127,1012789
106127,1193580
106127,1802644
106127,2634228
983,1191308
274104,2569093
274104,2596243
463597,1275113
104857,1230974
402215,434215
159282,167407
159282,178884
1939,256165
311,531656
147133,649602
86369,3142212
1949,191988
147334,2100583
1947,429328
801962,838289
623242,1270534
311,707515
157830,2595203
159282,197406
623242,1178268
159282,538250
159282,764530
1638,668015
1165,320615
48183,48426
1900,3192
534,954658
159282,362016
1912,43631
311,1069161
1912,134858
1638,1504603
946,2142759
983,807928
43631,134858
163184,1290796
163437,360896
351,2654066
163437,2114577
910,1184949
163234,1200384
9193,142860
163184,1925512
402215,475923
163184,2008277
804944,2730392
804944,2730395
163184,2312755
163184,2338978
163184,2456529
47812,67716
276877,2130962
85088,2285952
330,1006565
86380,273194
1912,649292
1638,37468
161805,1240695
47812,582783
344,504
122356,2591432
5197,525777
49634,1001744
98293,1646981
756398,1001761
756398,1159375
89,529750
12299,2142455
98293,1687475
5197,1384419
50837,1541838
5197,1169687
638546,1738027
49634,1230223
5197,1061326
9027,300550
162474,1953508
163013,794655
163013,1338332
163184,238077
163184,307956
162474,1589209
279383,919770
122356,2591433
353667,2153337
50837,348148
1,442536
54861,2627012
516,2236598
17,892493
177,1523426
98146,1957959
122005,3078001
17,632678
98146,1820572
98146,1769300
17,482331
98146,1660729
162176,328181
17,312443
179,1087386
12299,1877089
5197,3145101
644166,1869382
638546,1757858
49634,2112868
49634,2091273
49634,2015695
49634,1796382
417540,540893
122374,334914
700537,2020931
84684,306357
501,1122327
463597,1589209
85088,1259061
44116,1234905
85088,1212682
10474,206907
85088,633044
84684,2740228
279383,2760305
85088,122217
279383,2672559
84684,2740230
279383,2496573
85088,1639476
160602,1882645
344,284551
618346,2474689
1647,1682727
803978,1876921
803978,1881799
344,75863
803978,1895256
803978,2040503
688686,896769
803978,2097555
279383,1250946
330,1467864
463597,898961
85088,1818933
84684,2597695
9193,50817
84684,163759
535,11442
501,653323
804944,1301305
618346,2219267
84684,209603
463597,1597314
163184,1032274
43649,2124499
618346,2355301
279383,2082827
463597,1615604
688686,896767
84684,2527963
47812,1116653
47812,1031399
84684,2506821
803978,858203
279383,1871871
279383,1760202
84684,2268746
84684,2030729
279383,1602796
177,3103
159282,411360
160602,327140
86380,442174
10415,347152
10415,123172
10415,32351
2261,803566
163726,1141872
51840,2023852
2261,1169351
615184,2464309
615184,1679617
813264,1308297
43129,2106581
43129,2058594
43129,1962419
615184,1503548
43129,2569580
273937,838288
43129,2495031
163726,1457627
43129,2142671
163726,1479895
501,90108
51840,2106648
2292,261245
273937,1043538
273937,858385
273937,882199
171,391991
650607,1340731
43129,1178268
957,58780
359754,3186732
9193,1055528
1751782,1839407
6083,890188
9193,1213145
84597,2547272
107130,2179950
84597,2523061
273194,2104103
51840,2275174
43129,619716
51840,2236401
43129,732774
43129,721231
6083,660994
12264,42916
359,757711
2292,56393
43129,1565922
10410,261245
616793,1194747
84597,2655983
10262,1689884
273194,2183626
650607,1696271
1437,519666
43129,259618
359,1043413
43129,240598
54168,703271
470713,520851
359,794777
51840,2290698
51840,2292692
165413,1528781
9193,1298521
1437,2768835
2292,1802638
470713,1914090
51840,2429186
470968,1512204
43129,127925
273194,2523259
84597,2081189
12264,890188
470713,1110843
43129,209499
9193,1451190
1,2464125
470713,477887
163726,2044722
12264,232278
273194,3186732
12264,1317700
43129,106127
9346,24239
273194,2255140
1607,1290933
12264,1480506
54168,3142255
84597,1562785
9193,1641028
12264,2136354
273194,1610171
7872,2018573
361133,1976563
273194,1782582
273194,1550313
273194,1746221
361133,1197532
273194,1953508
273194,1880549
361133,1323141
273194,1838058
84597,1227479
471414,955492
361133,1618355
273194,1589126
17,146446
273937,726074
43129,1550313
119241,1441701
86481,794892
11553,843338
283545,850194
800841,2202203
389941,905138
314,1799449
12079,406225
279890,1389545
509,34681
534,2423015
9193,9739
279890,1087154
279890,873735
9193,2100648
9193,2333937
279890,2368314
9193,1390034
650037,1352251
463597,1047054
650037,1396961
104167,353855
279890,2467097
157386,2220757
86481,1734573
157386,2213521
623242,1360338
283545,1066705
51634,1318577
51634,1484565
688686,1262173
800841,1842760
157386,2135127
800841,1855977
57186,2581705
623242,1789676
157386,1757283
623242,1750330
504,181870
44318,1589209
57186,2610544
11553,1169769
157386,2090297
1518,1199784
145714,2708497
163,11442
157386,2201855
157386,2423127
157386,2438191
800841,2641518
650037,686966
157386,1877396
803820,1773248
3416,3161565
85088,2412874
280730,2181725
280730,2020514
104167,319918
9193,1007922
12076,1485719
159282,2740261
282355,285090
403831,1902763
281667,2057118
803566,1842094
803566,1169351
281667,1116073
159282,2740263
12160,1578987
43129,1716648
163726,2581705
163726,2592598
163726,2634926
51840,2203478
163726,2657308
163726,2905313
163726,3085206
615183,2452333
501,11442
314,58317
43129,1513194
104167,144256
281667,1291378
504,1460561
317,636605
9193,2486050
319,36815
148704,856167
506,1850958
504,1690952
282355,2072023
282581,286795
282355,1799456
85980,2127990
281667,1241266
803566,934471
159282,1227475
801962,1261414
801962,1314368
801962,1908765
282581,460422
51840,255239
159282,1818732
282581,1799456
803566,939035
159282,2740259
104167,290776
282355,651575
99046,329675
17,179784
54861,2662369
726074,859898
5347,429888
177,2201510
50270,327140
54168,2492374
177,2181597
642443,1306407
99356,273937
11229,2598712
5372,482331
50270,943955
417540,1176477
123477,2471975
123477,1368479
123477,1276523
4510,1499221
123477,1260548
123477,958543
4510,455343
177,11442
126310,1547571
126310,1587393
724386,1110058
5347,577245
11674,31206
11669,1225073
99555,307287
5372,70706
127482,144469
5372,44132
5372,31669
1332,1493482
5372,31442
5372,16177
1332,1533678
642443,1392684
5372,480007
5372,470968
126310,1876921
642443,2177536
126718,2892994
54168,1822405
50270,760130
5372,312443
123477,146446
5372,247427
5372,229207
60,255
726072,1881843
51840,1479170
50270,199899
1332,1656096
5372,123477
126310,2655983
50491,641031
49625,2093853
49625,997092
55180,64954
9,2187983
129970,1227479
9,933996
129970,1562785
340330,1589209
129970,2186096
435269,857524
340330,1331766
435269,1258220
3648,2497244
114289,244479
114289,272016
114289,459538
114289,511272
114289,1528369
114289,2546292
114289,2546293
11790,31001
11790,36010
114512,374784
54861,1455068
99046,99063
516,1723441
123477,229207
126310,2740203
123477,482331
5372,958543
50270,1308967
5372,2472013
123477,179784
60,231
5372,2471977
5372,2471975
50270,1314368
50270,1268246
50491,730880
5372,1512204
5372,1276523
5372,1260548
50270,1014585
5372,988903
111,2547986
50270,2539111
50270,2104144
5372,2472017
123477,480007
123477,312443
123477,247427
5372,1368479
5372,146446
5372,179784
126310,1282505
731787,901716
11229,1087182
179,440186
11229,943952
421891,530337
52077,1441147
11229,1419018
11229,1270534
703187,739787
352167,2965945
1951,48592
11229,1307225
99555,679498
5347,236281
51840,2602841
711029,1577687
711029,1638056
99356,1347504
124855,248668
712407,1555745
643372,1933657
123897,899203
99356,1047054
421891,1036087
60,238343
11680,155406
60,237792
12299,864009
54861,1365585
5436,1703704
641206,1130852
5436,371186
127482,883945
54861,1006384
49812,1523426
100154,359330
100154,3100216
641206,2130861
11669,89559
12299,792628
12299,525397
730893,2090297
730893,2361767
1949,856071
730893,2561834
352833,447710
1663,1734796
60,237784
353310,993881
11229,1435828
352833,1224316
353310,2147044
42,88698
417540,926166
643372,1532637
82336,838288
7872,2485123
124098,695148
417540,849262
80799,2504627
5300,940039
83222,617090
124252,978237
50745,163759
99356,1522711
124252,1769908
51840,1959809
50745,64872
8008,2064026
43,1433835
177,1604889
50745,1484565
50745,1318577
50745,771898
7872,1882398
124252,859898
42,2409893
50491,1707356
50491,1435255
50745,51634
114512,1953098
7872,1908765
124252,222363
42,50153
124494,2097740
643372,2486120
706819,2078268
124494,772407
124494,1775089
124494,2284195
42,491833
643372,2281161
711029,923140
7872,1641986
124252,228106
711029,1048120
126310,937470
123477,2472013
712548,1970832
1900,69936
123477,2471977
177,1717275
7872,798208
126310,478553
123477,2472017
417540,1070773
124252,2569316
124850,438543
114512,2637035
114289,237838
435269,1730696
347152,1018410
353667,1801430
347352,2052977
644166,1603350
747970,2545890
1954,2486544
638546,2015422
638546,1976572
17,123477
1954,100789
739787,1370261
422058,1402214
946,937472
98579,2620427
98579,2526901
127482,1067593
353667,1282361
11680,2984995
66,762201
644166,1527086
5436,2161980
54861,2050319
8192,2110021
127482,2466834
50837,202037
127482,2438228
1959,651657
3527,49026
700537,1267070
98004,2266506
5145,250525
747970,856071
516,721231
179,855331
348148,348164
127482,2107020
4508,1826283
744692,3046975
12299,928797
4508,1573003
4508,209499
4508,52452
4508,43129
348148,1078153
353667,1593468
353667,1600096
100154,1034925
347923,601551
749585,1227107
12299,1267132
127482,2316641
4508,832597
179,738142
122579,1173827
7872,10996
17,2472017
17,2472013
17,2471977
17,2471975
122356,675569
129136,163060
17,1368479
129136,199966
17,1276523
177,1444148
12299,2566223
434215,496199
29,311
177,1372691
12374,659063
17,1260548
54861,2627011
17,958543
98146,1388488
98146,1500053
17,269705
17,247427
98146,1310276
122005,3077997
54861,2627010
700537,1297402
98146,2560477
700537,2260428
7872,8846
641206,712548
101990,227683
54861,1933121
98844,659902
54861,2020944
813,194696
177,1404279
78253,1087154
424984,1360481
743019,2242841
122356,692728
744692,755909
353667,1541051
179,781246
179,788399
78253,2520569
349986,1957102
7615,1976709
353667,1423926
516,2145813
29,56721
516,553688
22,238683
348148,2571474
17,229207
122005,2881607
115052,324492
17,31442
340330,2523259
340330,2512626
54861,2662370
340330,2080841
17,4510
340330,1766355
112164,1528781
9,2764935
9,2562931
129970,228106
129970,707515
112439,1586379
340330,1838058
340330,2027298
340330,2044259
340330,2043966
17,4293
110757,1416250
340330,1953508
4293,420374
435269,2024499
340330,1051374
17,31669
340330,2526052
340330,2526056
340330,2526057
340330,1312669
340330,1270566
122005,3077996
435269,1322379
11776,2389348
340330,1162180
11790,30874
11776,585303
179,1227330
435269,533449
435269,544394
3648,226518
110069,853425
340330,2104103
17,5372
340330,2183626
17,16177
340330,2192899
340330,2526053
17,70706
98146,463933
5197,135840
17,44132
17,43443
435269,756398
3648,45037
98004,1484565
638546,873679
1647,1135090
122005,637376
122005,2208184
179,1643685
435269,2636429
55180,203152
3648,9414
340330,1014605
3648,23794
11790,75739
11790,194696
84,2018750
3648,21361
435269,2029372
179,1634581
11229,339566
435269,2038107
435269,2468569
435269,2550086
115052,360278
98004,2188325
55180,553688
98004,2110021
55180,1096357
3648,10211
115052,332293
122005,745344
638546,730893
5132,206907
98004,1318577
122005,1795627
12683,2555612
98004,1135446
122005,831408
179,2636429
134370,1852451
5132,296836
5132,1057040
134046,238781
122005,763332
638546,915508
435714,2417327
12683,36009
179,2476744
98004,771898
757263,1297819
441317,1728927
123,3156
516,2541685
1966,887402
3250,169078
644166,2027298
757263,1266404
1607,16172
215252,2142819
518244,1717598
84597,825575
167512,1026830
167512,796889
359,2308193
167512,1022186
600808,1195801
9346,1288913
167512,877184
107362,230935
10262,39409
167512,966690
11518,882199
10095,2872572
10095,2754377
179547,1129212
10095,1561090
10095,1095021
491786,2888745
11518,1137225
179183,835335
684527,864786
828613,1506031
828613,1655022
167512,1180312
167512,1101110
167512,1101100
10262,23809
821686,1278977
167512,1631588
84597,707515
84597,553688
58497,817504
168541,375648
362016,764530
116401,1580196
42495,966109
116401,2181467
360,50865
684527,787838
116401,2037929
167512,1267070
167512,637293
167512,634509
167512,637292
1539,847007
167512,728442
167512,765093
167512,501955
273194,824871
359,2107406
821686,853069
168541,329534
167512,1457971
828613,1885456
164,11442
684527,1016486
262731,1195801
10144,39754
491786,2563075
828613,904328
262874,1478956
11518,1341893
262874,1303018
42618,1009975
11518,1318577
178910,1383395
59533,1404376
40922,2781665
181386,920428
259590,1541036
680671,2821336
259590,1158745
259590,918473
189913,2042261
599382,767971
80778,2642481
80778,2777041
80778,2642484
11518,1436247
828485,2374699
828485,2306916
828485,2108029
497084,3129658
11518,660974
497084,2523283
181165,590118
11518,771898
829625,2284195
496030,2116075
59533,968752
11518,765093
164,1748
828613,1214483
164,9568
828485,2536787
1302,1988222
493,998368
828485,2768316
828485,2768318
828485,2768320
11518,1555422
11518,1484565
828485,2536785
828485,2536784
535,937906
828485,2089588
828485,2536788
42495,1321155
167512,1681549
167512,1277206
651412,2589171
42495,60058
497,1458426
1441,78156
651412,2589168
600808,3015877
9193,2589751
167512,305099
42692,2615748
42692,1276571
42849,1274929
9193,2135875
42849,415577
273194,942935
273194,937906
600808,2466834
1539,726074
359,1803689
362016,538250
359,1687475
167512,403350
600808,1777231
1539,765093
1441,231007
269029,1881843
84597,228106
478553,1457963
12299,195902
42372,304799
42372,150253
1146,725958
169160,2663961
684985,2042261
84597,163759
169160,1374359
175988,282521
823361,2163188
823361,2254008
359,1500317
599878,2047595
684985,2238441
58497,1960549
269029,1315785
269029,1178268
6238,475672
9378,213953
651412,2436796
1670255,2562219
12299,144790
269029,2389371
170817,1293653
175988,1935487
107212,584605
42692,85811
600808,2107020
273194,978237
273194,1047054
167407,1227475
167407,1818732
167407,2740259
167407,2740261
167407,2740263
84597,981802
9193,2106392
273194,1051374
471414,1286046
84597,905138
42916,1197532
821686,1483630
167512,1692799
167512,1696271
821686,1609184
12299,36788
167512,2298715
359,2521121
116401,2373295
1559,2338978
821686,1392296
116405,2359542
600808,1297402
40922,59115
167512,210445
2325,229671
359,1536748
117699,379719
42849,2877120
477230,925742
167407,178884
167407,197406
2325,82981
167407,228106
167407,362016
167407,538250
816695,904048
51840,2603683
816695,1851573
9193,1883197
603833,2622598
2325,34833
9193,1964567
471414,1133083
2325,43080
603833,1892488
603833,1882058
167407,764530
603833,1272896
42916,739787
84597,1013867
80778,2642483
11518,269029
189913,2272854
359,1999476
490211,1474985
362016,892967
82981,1066705
651657,2185306
43443,776903
490211,919192
493,1063065
490211,1026532
1732,33682
828485,1487278
359,1902763
359,1967428
684527,1881780
828485,1028721
493,1484460
178640,794431
493,1594826
493,1383395
178640,873359
493,1513023
83222,2482868
177385,2235405
181386,1014784
828485,1636590
82981,175204
362016,1009260
82981,1691633
11518,1571610
828485,1314368
1629,1750330
373,11442
3219,873735
828485,1261419
1603398,2562219
11518,1765064
11518,1740081
11518,1700329
489024,1342832
178910,2644178
82981,2310952
359,1336206
178910,2825653
684527,1472889
82981,2091273
9373,79965
82981,431651
172,11442
172,11374
828485,1580730
43443,719373
41610,66628
489024,1885162
493,1881843
828485,943955
84597,2186096
234655,2568185
52575,279665
539637,2145214
215252,2740199
12640,637292
215252,3142212
539637,1361660
12640,599382
660974,1063065
539637,3008416
52575,1628160
539637,3008413
112439,474767
73342,381570
12640,504164
12640,567984
12640,637293
952,2116846
1607,232832
1607,236163
952,680599
66628,67716
1607,162265
443,140916
1766,364411
236399,295547
236399,1096574
493,1287085
684527,1884533
1135,498835
493,1172326
11518,2057587
41610,136085
493,1267070
43626,2610641
1722,70433
493,1230223
493,1225073
236399,927292
178640,1586989
194404,2897258
36964,478553
52557,1231974
236138,1007922
236138,236139
52557,2080161
235742,1452414
660974,1078153
36964,525444
52557,406670
878693,942935
841205,1239621
58497,2028444
828485,1278977
489024,1224067
41163,1074962
59533,2522246
185321,954658
41282,1325852
41326,601551
59533,1441180
11518,369905
59533,1571610
59533,1751837
59533,1917565
922,30262
11518,353667
188156,2309821
188156,2427905
188156,2469066
59656,236276
260288,1435828
59570,3070362
260288,653794
188156,1994235
188156,979269
41057,1559323
41057,1290796
366,1382846
185321,2423015
185321,2368386
185321,1423014
189913,2293594
259590,428234
1146,2302080
181386,1917565
181386,2218740
181386,2254008
181386,1833811
257986,331677
680671,1996221
80778,2558985
182141,1015167
188156,1307480
182141,1744724
189913,2581712
80778,2642480
40692,71665
80778,2569742
181386,1774177
680671,2502706
181386,1499082
