artist_a,artist_b
794875,2207947
1,398840
32760,178910
32760,167905
32760,127482
623242,1141618
32760,93772
32760,57186
15387,119243
32760,55795
797262,1858160
15611,588805
15666,21916
32760,191035
32760,919150
32760,903058
15387,194404
15387,306357
32760,448310
15547,84597
24080,157824
35494,290709
35485,469953
23252,884708
23252,486707
23252,120915
23252,120914
20480,80528
1091,1622987
23366,77916
23366,49169
23366,47658
23366,30871
23303,1362972
23303,105567
23303,415372
23303,202877
20487,540867
929710,987381
929710,987380
20480,1232709
929710,976384
23252,1076922
20480,1227500
23262,148062
23303,56074
14586,723652
34318,118741
34318,85218
14586,859453
463933,655376
463933,989210
33955,1165476
33949,1656570
34409,44534
34409,57186
34409,56123
14586,413647
14586,416890
452412,1459852
452412,1459853
1,483640
23303,23953
23303,32860
23303,49983
23262,353625
20480,1076717
929710,966724
929710,987384
24019,3039672
23462,39039
24021,33205
24021,44318
24018,588805
24018,260288
24018,191035
23980,46123
1,251289
23953,951475
20092,401791
23953,474767
24162,63806
24162,36180
24146,401465
24146,350119
24143,119552
20072,400089
20072,404702
24019,1279736
1,279743
24019,355105
1001,1669521
20487,57186
20487,106936
20487,167512
20487,194151
922065,1915839
23252,32847
23185,148110
23185,122137
23156,247907
458234,494370
20480,190872
20480,311762
20480,397928
22918,118096
22848,1177343
20480,469953
20480,490624
22676,617973
22676,446903
22676,434423
20480,269029
34319,2882827
34409,43129
14586,99018
33660,1367342
33634,344074
33634,48384
33616,1791792
33616,1009272
33616,912988
14586,1230219
14586,1259308
14586,1279778
33616,739241
33616,674056
33910,48725
33910,110757
33910,230385
33949,554144
33949,486917
33949,486299
14586,907417
33949,282014
33910,36903
33866,440521
33866,440507
33866,387656
35485,96183
362016,636009
35629,163506
35629,147714
35629,138292
35629,137803
14360,232346
14360,385051
35629,80528
33949,248366
14374,69771
35629,89559
14374,142501
35629,81905
34409,322268
33866,189396
492252,625700
33716,353700
33855,107140
33616,539058
35629,119243
35494,248739
33949,216618
33910,237334
33616,175325
33616,172541
14681,47376
33616,148572
33949,665815
34409,147714
731729,1144526
14586,233098
33949,820143
34409,138292
34409,137803
34409,121931
34409,194404
34409,306355
34409,243949
34409,215254
14586,115052
34409,213521
14586,88156
33616,213521
33616,254867
33616,289878
33616,289879
33949,119531
33949,43685
33949,41537
33949,36761
14586,929336
14586,952704
33910,1020498
33910,259384
33910,243135
33949,164909
14586,1351438
33616,122602
33616,122595
33616,499109
1321,71519
976,11234
1321,6245
33616,442174
33616,394554
33616,332538
34409,318723
294051,3074630
164,588805
294051,492548
1935,370573
1936,196757
77916,169024
353667,353671
9502,243949
9502,353670
9502,379520
9502,434566
516,1229491
9502,612262
9502,753728
77598,293317
516,1281299
75950,149208
353667,542350
75950,143371
75950,202036
32304,80372
75950,202852
77598,229297
77916,134858
9502,268787
353667,403561
77598,136090
77598,167595
77598,189189
77598,191312
167,353667
9502,1528408
76474,125089
167,288008
167,296923
75950,213911
167,304981
167,309399
31500,241765
77273,1961052
167,338382
9502,1581651
9502,1581650
9502,858056
77598,204320
9502,267410
167,306355
77598,131330
75950,136085
75716,110804
632,1399158
163,31246
163,35629
46818,2919618
632,122137
364003,559023
364003,528510
58267,603242
1748,3726
1748,5188
628,102630
58267,603684
58267,400593
58267,225981
1743,2193167
58267,268788
58267,287018
163,49812
58267,287019
163,43129
1743,1202263
58267,163726
10410,31359
32760,181386
75950,113016
353667,555055
353667,542358
353667,542351
75950,346436
76121,558353
76121,1463807
76390,90349
75716,90225
353667,490624
76390,232297
76390,390499
9509,69380
76121,203152
75950,1046416
1912,107044
75950,431177
75950,368711
9849,512224
76390,188156
167,353668
77598,83482
77598,114289
74013,1364781
9527,224234
1912,6436
32860,227122
1912,8718
9527,188648
516,1287113
1912,21043
74919,1051598
32860,149754
73815,654072
73815,1279220
73815,1319274
516,1310137
73631,670740
73631,483363
167,181386
1860,39229
71519,404836
32859,595173
32860,137868
1912,6245
73815,441638
353667,795513
73815,181386
73815,220732
73815,329675
33086,55545
353667,732013
73815,353670
73815,393016
73815,406428
71519,1631048
73815,157342
33052,1050749
1861,809641
73631,1015678
1861,809642
1871,5732
73631,1594166
73631,2312145
73631,2312146
73631,2312147
73815,119243
71519,1631051
71616,161861
71616,181387
33363,246662
353667,858298
72885,138908
72678,1076552
516,1566090
33946,162950
33946,572438
33953,45799
33953,48489
33363,278827
33953,88924
33953,124976
33953,264106
33953,934259
33953,1186613
33953,2215392
1860,163184
75254,154899
75254,435926
516,1281300
33953,98327
58267,157352
73631,134454
73342,387130
34319,400231
1860,114512
353667,1015664
73631,469446
1860,8696
1860,14267
35001,85233
35001,41868
71102,595329
73342,553277
34516,818579
167,163726
353667,1126137
71942,2390313
33980,735730
353667,837426
33616,516930
33616,379034
33616,161204
353667,853414
71102,926021
1883,9383
10474,180533
10474,42328
396615,632190
153,901392
1723,48037
10960,275325
399957,474767
10511,55592
10511,118731
10511,98146
10511,82218
10511,81955
10511,55998
10511,52208
10511,226993
376909,1514939
768,2935
10511,37580
10511,37243
57186,1127481
10511,134906
10946,61725
10946,334005
10946,360666
10946,448508
57186,420164
10910,11979
389941,1642104
389941,576973
10794,105725
10792,182676
10792,15247
11015,74118
400591,603684
768,1459760
400591,519095
400591,672931
400591,1027423
400591,901716
153,160602
400591,759243
400591,730952
153,124099
57186,353667
57186,361442
11015,33767
791,328801
163,2129
381786,884971
163,469
163,498
57186,843338
389941,400388
777,98881
389941,400381
382680,422838
784,380519
784,242555
784,93073
782,22429
389941,430481
389941,400380
389941,400379
163,918
57186,900273
10570,16186
777,11465
57186,924316
163,396
163,377
784,1609211
163,1966
381786,622717
10511,229297
10527,74402
10511,1703740
380998,380999
768,24239
10511,283362
375648,712549
57186,2086985
768,831634
57186,2086998
163,11227
57186,2520416
163,11330
163,11374
163,9488
10477,741244
1743,131921
57186,1362972
57186,1340735
163,11226
10910,12535
390119,401768
57186,575330
362016,1037543
163,155855
163,160083
362016,1024331
362016,1076679
58497,203152
362016,1244299
10262,596698
163,146642
535,951474
45093,955285
362016,964046
362016,964045
362016,964044
362016,964043
362016,964041
362016,964038
362016,964037
58497,537045
163,159282
58267,730952
10356,21352
1743,570577
58157,170111
58157,1108737
1743,403989
58267,148109
142,300646
131,1057220
163,12389
141,218884
146,3031
362016,964036
146,49625
372180,2611275
47380,251167
47380,141003
1743,770140
647,211737
58247,180533
10474,14168
10474,15358
647,915911
1743,561122
362016,964035
163,170122
163,197405
362016,1362432
577,2615664
362016,1362430
58497,172722
10284,255659
10284,266900
163,100570
362016,2161315
10284,651539
163,118716
577,2615660
362016,2288996
577,2615663
163,11669
57186,499815
10910,363089
10910,315511
57186,547423
10910,234686
57186,452771
577,2615661
10474,43381
1763,34458
362016,2506733
362016,964049
362016,964050
535,895307
362016,964052
362016,972832
362016,975510
58497,547222
362016,976928
58497,547221
362016,2506732
362016,1015351
580,51490
163,86879
163,89545
1758,3533
10356,11062
58267,731927
58438,60875
163,55592
58438,363607
163,87218
33071,34187
351268,835551
9488,12640
9776,911091
9776,1387327
64840,80528
64840,167512
64840,307148
1803,48504
39749,138854
1803,53334
64017,271948
64021,169014
525,134670
64953,1525435
9776,11491
64953,800270
64953,2343039
64954,82447
64954,87281
38874,85218
38813,223061
9776,1080890
9776,1320426
1803,433415
67383,140054
353670,898916
353670,856877
353670,856876
353670,855773
353670,853527
67383,76829
9596,237268
9596,201857
67383,588805
9776,326608
9596,149095
67383,832402
9596,262511
9596,336163
67383,479854
67383,479852
9606,387897
67383,362016
67383,325057
67383,317423
67383,642189
167,57186
9776,323195
9776,277479
40217,64209
1803,15290
63884,98578
1803,15689
1803,16275
40269,119870
40269,124098
1803,6081
40269,305966
1803,5032
1803,4541
9842,46386
63477,82447
9842,121734
166,1014794
166,990749
63423,369535
63423,218276
65422,463435
40217,71344
167,187
1803,12600
63423,173560
64840,352167
9776,136085
9776,198059
9776,190801
9776,136091
359338,462137
39915,171566
39915,180533
1802,41284
9776,314827
63359,304981
1803,2292
1803,2864
41375,1235436
166,229230
63884,98579
9849,157817
9849,261027
166,203152
166,228106
166,577270
355105,462635
355105,535801
9664,190870
66628,86317
37740,336560
37740,288343
167,11776
1818,66192
37740,238338
359331,359336
167,12389
9751,20467
9751,31715
9751,42944
359331,359338
355105,3039672
9543,24298
68469,309193
68410,2988178
68855,220741
68855,262457
68855,344689
9751,838616
37740,472660
37740,485133
66393,183601
167,49634
167,49812
9698,94453
9696,818798
67117,495768
67117,575330
67117,353670
67117,181386
67117,261027
69093,70994
67117,181387
167,24018
519,206020
519,138517
67117,309399
167,35629
66628,381856
9751,713335
9751,525715
9751,495139
167,22656
9535,39619
68410,213520
67710,140024
67710,117972
67117,1260905
37624,111355
67117,1619220
9664,11062
67117,1020304
9664,10356
67117,2122082
67117,2272082
167,83943
353670,928761
67117,1008026
67383,1022328
355105,1273537
9664,865482
355105,582672
355105,540884
9664,84601
9664,309399
355105,536419
67117,1127481
525,412502
353670,455688
167,137802
67710,546600
353670,825723
68401,515604
9578,31829
37082,260288
37082,45286
68225,570552
9530,422724
35371,76306
35863,98146
71102,290217
71102,363908
353667,1561884
353670,420164
9530,609614
71102,137317
353670,424151
71102,114073
35629,318064
9530,1020402
353670,358322
37740,2295447
37740,1773421
359331,527518
83482,114289
83482,131330
83482,136090
516,560272
83482,167595
83482,189189
83482,204320
82447,1360761
83482,293317
83943,119067
83956,85980
84186,353700
172,20620
83222,393396
83222,160602
1957,122143
83222,85088
82981,848158
9373,207749
83482,191312
82447,1239569
348148,348156
82447,113754
78253,166243
30292,102899
348148,381856
82447,535306
82447,407758
82447,812157
82447,951904
82447,1235862
82447,451812
9373,467486
82447,148031
9386,22918
80778,450608
9386,12683
9381,1144261
81091,140535
82336,271520
82336,342432
82447,87281
82447,99610
80779,637609
30289,69014
80778,162708
9446,12264
172,211
9456,142149
80433,242895
9456,15916
80777,93140
80777,102605
9468,246956
9486,33910
350072,943067
171,949812
9486,36903
9486,110757
9486,230385
9486,237334
351268,364416
9486,243135
9486,259384
9486,1020498
9488,9871
9488,11374
9486,48725
30594,132574
9468,50270
9456,457264
167,1314672
9488,57186
80432,425176
352167,353667
352167,353666
9488,51634
9488,127482
9488,44318
352167,359754
9468,59533
352167,424151
352167,403831
80432,148992
9488,588805
9488,273194
9488,160071
352167,381638
352167,375247
351268,1922305
351268,1647402
516,854993
57186,924373
353667,353670
9502,31246
64954,246750
64954,326608
64954,336584
64954,1117303
9764,11465
38025,102605
64954,2118890
359331,1006252
167,3219
359331,1003829
37916,38260
64954,1351438
9760,222363
64954,1348675
359336,359338
64954,1229765
352167,1238824
352167,1877168
78253,467189
359336,462137
37740,3134715
64954,714779
64954,951004
525,588805
37740,1174333
65422,1004772
66179,568088
167,11553
525,194404
66179,935408
37740,788015
9751,1734842
1953,20544
66393,125446
65937,299260
359331,462137
9758,10681
37740,756136
525,664427
167,1624
38407,112605
64954,951002
64954,951003
65937,381961
1953,542780
167,654072
352167,3128382
78253,1025861
78253,1025868
78253,1797422
78253,1025869
352167,673069
78253,1025870
78253,1387312
167,430277
9502,90349
167,741242
167,450667
9502,78253
30674,306431
9502,181387
9502,211170
77916,375146
78253,243404
1949,568088
9502,39687
353666,876150
1940,391325
9502,12640
9496,34250
352167,794886
352167,3128389
78253,355105
352168,2225437
352168,2225436
352168,2225434
352168,1521457
352168,884971
352168,540867
352167,884971
352167,847925
77916,227312
79831,507301
1954,11062
9491,108527
78658,135275
80038,288524
516,895307
79831,89557
78253,2931378
78253,968871
79965,1190264
167,44318
163,938
1743,90486
2129,568088
294212,454686
177,30984
7028,1026595
7028,1080957
12299,279428
12299,279429
101990,686786
7028,1266279
7028,1348675
101990,146633
100836,180533
100836,171566
7028,1610716
100575,1654381
102605,159282
102605,161861
102605,353667
294212,412502
104548,531668
2157,23163
105082,614167
177,35485
7028,836755
2138,42944
103696,1404099
103696,1211767
12299,248512
103696,693759
103696,486917
7028,863766
177,32860
294212,415858
12299,236739
106127,157078
2167,458282
105904,440521
105904,378764
294212,353667
2159,1496291
7028,515604
105834,2850326
2159,261428
7028,405610
12299,239764
102605,345858
7028,929336
98579,1258871
98579,1258869
98579,1258867
98579,1239057
98579,1229523
516,20620
98579,1258874
99046,415372
12299,805435
8193,9568
12299,891934
12299,1022509
98579,2473793
98579,1597736
98579,1415519
98579,1397474
98579,1359530
98579,1359529
98579,1359528
98579,1258872
98579,1258873
12299,702481
99356,174180
102605,232297
102605,207671
102605,194151
102605,178910
102605,167512
99356,2974591
184,1860
516,14586
8192,615928
102605,318639
12299,504283
12299,524684
12299,545895
12299,632903
12299,637490
12299,639023
12299,691604
304992,1152417
305003,353667
305003,427268
99291,168008
2138,1064720
104391,170111
100575,1654380
20487,159282
90349,300720
90349,357604
90349,853527
90349,1270679
177,497
90349,2272082
90349,1737406
316910,600537
90349,1322522
90349,1270678
90349,1270677
316910,647599
90349,1270676
90349,1270675
316910,659868
90349,1172119
98579,1229491
516,21359
317952,452771
20487,102605
20487,38025
2070,847848
93772,156534
93772,153124
93772,130002
93772,119243
8871,30469
2091,8066
8871,190760
8871,282581
8871,283881
296373,2635957
93515,110729
92744,822164
177,499
20487,403831
90349,198059
90349,190870
316910,904276
90349,161861
316910,908072
316910,966763
14869,423183
7395,168430
12299,360800
12299,367017
2129,542780
296373,2750998
7872,9488
7872,9698
7872,170122
197,510
192,822563
191,56349
304175,470720
296373,2750977
99356,3190567
100575,136085
100566,422724
100566,412832
100381,136877
100566,348156
296923,1227606
100566,155298
12299,413692
12299,339312
296373,2751004
516,9160
296373,2630416
7367,70085
296081,2053523
296373,632512
296373,655235
296373,661921
296373,699043
296373,1091439
296373,1117123
296373,1450753
296373,1485810
2129,33767
296373,2058622
2129,119067
100575,776510
12299,350835
100575,472954
100575,448217
7342,193634
2129,76829
2129,67383
100575,234963
7395,74688
93772,181387
99356,776510
99356,673534
172,256539
9153,106936
9341,89545
345837,372246
9153,106262
516,353667
516,198059
9153,96183
172,306355
9346,134935
23262,108406
9153,203152
84601,203152
84597,874716
84601,222672
327753,659868
9153,196117
84601,315511
327753,635581
516,369528
516,197566
516,413647
516,147714
9344,33387
84601,201323
84597,1072686
22656,341244
24021,207671
22656,160071
9346,11227
86882,529165
86879,877866
9346,46507
86879,331158
328801,565467
84597,1312825
9346,31715
86481,134935
84597,1229491
84597,1072687
87198,89147
516,155855
9153,228106
86562,410665
9346,35648
9153,167512
84597,834222
84684,425416
85088,1749218
516,215254
23678,521880
84684,1478258
22532,97546
345837,791545
9068,383661
87198,3176999
87198,3176995
84684,1152444
23678,460753
9262,31442
338499,945537
516,273194
84684,1902575
84684,395202
9272,35621
516,243949
1966,306357
85088,443953
516,246274
84684,239356
84597,202877
2038,6587
84597,102552
84597,155798
84203,2201830
84203,1069825
9109,104613
9272,9760
85088,145091
516,194404
85088,886791
23678,505194
9109,15916
84684,147515
84684,193062
9366,223884
85088,819285
84597,188648
9109,104370
294051,3074625
84597,160071
84601,188156
84597,1072684
516,463153
99356,306840
304992,424152
304992,425226
99356,265600
22486,465361
20638,223302
84684,1014451
516,472985
336855,1544811
324615,429654
1966,3219
172,479484
84654,792523
1966,2388
1966,121932
9160,49953
336105,780787
1966,87203
172,81541
304992,424151
2122,49169
99356,397746
99356,234963
8192,175419
304992,352167
99356,864483
179,2315309
179,2315308
179,2315307
99356,2974561
99356,2324287
304981,400385
172,353668
8190,422574
304992,403831
8192,184911
99356,215254
99356,197392
99356,194405
2122,15666
2122,11062
2122,10356
2122,9762
304992,353670
84597,362389
84597,359754
9158,501432
9316,10032
516,276971
23678,770239
23478,43566
516,499109
23478,142192
23478,173767
1965,119067
9131,136877
1965,275874
9160,276971
172,807637
345837,517466
23678,673873
23678,589395
172,337147
9344,130085
84597,1072685
516,181386
23168,367932
23678,720066
2122,131161
23678,724630
9121,36824
23262,1194368
336105,433022
23262,2962438
84678,1126253
23678,1165051
1966,141284
345837,517465
9113,269536
9113,154505
9121,38037
9160,992994
87198,1126842
87198,1158315
9160,1201829
23678,35001
84684,86318
23678,521884
23678,521881
84597,215252
516,203152
87198,1105629
93772,200702
93772,203152
93772,228106
163,607212
10230,472320
10230,1275329
10230,449648
10230,443358
10230,436242
10230,843151
44954,59168
362016,887730
362016,885201
1766,577554
163,490624
163,570552
163,535306
10236,20639
10230,106936
163,726072
163,741242
10230,108969
10230,626391
10230,843150
10230,544383
1786,33371
359754,470720
63322,387897
63322,119108
166,127482
166,121932
61967,247589
9995,1430666
9999,530422
42495,353562
163,719279
1786,847425
9911,1725276
62379,67716
166,1000
62379,454552
166,6932
42495,249500
9923,1507685
62148,84605
1786,2903193
177,369480
41828,344560
10230,157078
10230,197185
58497,839233
10230,52538
59511,219655
535,128885
59041,402215
362016,532619
163,953135
59041,757544
362016,536476
163,935798
59041,274705
163,1081487
163,1561483
362016,435270
1786,16406
1786,5400
59511,72185
42692,141754
362016,436242
1766,278150
10236,415372
1766,379241
163,401791
10230,202037
10230,306883
10230,347853
10230,362016
163,283117
163,287757
362016,887897
163,243949
163,243404
10230,194934
10262,31110
163,228106
163,213521
362016,918700
163,217006
362016,909285
163,220732
535,406770
362016,887736
10236,895510
163,207671
359754,400380
359754,400381
9849,759327
59925,186923
59925,186936
164,475145
61206,120083
61102,879046
61206,75313
177,84601
534,1374318
1786,583867
42495,413497
535,7028
1786,438160
164,857072
164,1026751
42495,592536
1786,36761
1786,36944
1786,43685
1786,51468
59925,139663
59925,62416
10032,949216
59807,76972
383711,590815
383711,901134
383711,1176607
777,23898
111,921
163,824
163,815
57186,878744
777,37250
59533,203152
1743,51468
1743,49467
167,490624
10262,36180
172,836156
359754,919265
359754,919193
10032,279956
59925,585240
359754,1021117
57186,852873
361442,504861
10151,24080
163,1744131
61509,1649396
42495,87168
1788,581899
1788,2136682
42495,119192
42495,51506
359754,511646
1794,164442
42495,49628
61509,1649395
62617,67715
166,9153
1788,386449
62617,108391
62617,175937
166,79960
9849,1651466
9849,1551161
166,153124
1794,814123
1788,249010
163,1235862
59656,84582
59656,149095
362016,385971
362016,368453
361442,856884
361442,2189467
1786,33855
1786,33946
59533,116562
361442,856886
359754,2470466
535,76121
59656,79430
59734,213344
59734,518360
1786,107140
164,74118
359754,1443988
359754,1444001
59656,404472
59656,336163
59656,295623
59734,1070304
43129,465331
1786,3456
535,271948
98175,834562
98146,1703740
93772,540867
93772,461247
2050,22661
2050,598196
318723,353667
2050,513487
2050,470613
89545,442174
2050,404312
89545,332538
9027,122595
176,11611
9027,163759
20620,93772
20638,84312
89545,163506
89545,160083
309399,600808
12387,408864
8696,163184
98293,293049
177,8191
516,33434
98146,118731
98579,178935
516,44318
516,48384
309399,827339
98146,283362
98146,229297
20638,119243
98146,226993
177,1621
309399,1020692
8833,84606
98146,134906
12299,1996420
98579,166330
98579,160522
98579,141532
516,34409
309399,1020468
2050,53916
20544,405358
176,186836
88616,119186
87881,194151
21453,354735
516,128684
21356,212932
21453,331904
87281,166600
516,96183
93772,352167
2050,6842
8918,12470
92381,311721
92381,248734
92381,97267
2090,359624
316910,393301
177,513
2090,273606
15547,399852
2091,35191
92381,1003551
98579,455793
20894,324680
87281,132274
317952,611436
318639,390499
2050,1417777
317973,497686
317973,817443
2050,834429
2050,36722
89545,122602
89545,122595
89545,113446
516,137803
87223,533784
9041,286425
87203,1610364
87203,864658
87203,400165
87203,367359
9068,12264
87223,961900
87223,1141945
87223,841186
10570,612287
98579,776012
98579,820940
362016,670740
362016,670741
71102,112465
84203,228422
310991,1118930
8833,174070
8833,178468
14310,311401
8833,220533
2098,84601
310991,1015664
8833,166599
8833,97267
8833,119552
310991,368310
310991,405610
2098,359914
8833,132862
516,49634
362016,670739
362016,670738
535,203152
362016,626391
362016,802405
44318,55795
58890,414435
362016,757227
1773,146633
10230,48384
58860,125446
10230,20503
163,819032
516,50270
44318,273937
44318,304992
10213,164442
163,877866
163,885432
163,911087
362016,700918
163,911088
163,911091
163,915781
535,294212
516,50761
2098,223550
2098,218007
309399,429117
98579,384322
516,32814
98579,359916
8667,35621
98579,326949
8667,42591
8667,43719
98579,323175
8833,732508
309399,503666
98579,200702
98579,1218744
98579,1052148
98579,1051990
309399,324099
309399,357604
8531,123112
2109,4230
98579,866333
98579,246042
309399,397746
311451,1389376
95663,122356
95343,180394
2098,2815
14549,1385309
93772,3178237
2091,357170
8833,1263491
93772,1083187
93772,884971
93772,716760
311451,1165365
516,64954
311451,364092
2098,43129
8833,319463
8833,369462
311451,382206
311451,591782
8833,416942
2098,11664
311451,731083
96330,1426022
359331,416667
9366,1267650
66628,438979
468,154083
189237,301878
189237,300774
188648,517466
373,1593677
188648,791545
188648,845726
188648,980387
188648,980388
189237,287798
375,991
181386,452524
228106,353670
2810,86317
3231,72142
3231,53430
2810,127482
3231,50919
176938,302462
377,11491
377,8889
377,2388
189237,934896
190801,415372
190801,496247
190801,532619
377,16516
377,11669
188648,372246
188648,301859
221473,235950
220533,1263491
373,499
813,1082775
3217,81905
220533,369462
188648,345837
469,22656
189237,301899
189237,461430
189237,677501
189237,934895
468,560374
3217,82447
217006,357604
176938,353670
2810,40172
493,11669
366,124099
170817,1838407
168919,399136
361,542780
167905,403915
167905,483360
167905,1374151
167905,1374156
361,306082
362,46386
233976,404168
1517,351268
1517,43719
168919,336199
172583,434501
172894,353669
232042,1265704
231111,355276
233976,293425
1487,281666
169511,1561884
169511,867432
3231,49806
228106,982083
373,1621
2815,11979
2815,10910
2815,9664
228106,1283648
2810,227229
228106,1561884
493,1624
176938,2187425
178153,267410
2810,854803
228106,1101105
228106,1021118
2810,3003534
2815,3130
176938,237695
169511,228106
366,1621
228106,990749
190801,360146
190801,323175
190801,201006
188156,243949
188156,244357
225912,2432268
469,127482
188156,258757
188156,612286
188156,1481985
188156,2732167
3217,251019
182049,568088
181388,889420
181386,528407
228106,305003
228106,304175
3219,44318
228106,353667
228106,351831
228106,294212
373,217006
3217,427272
188648,200960
803,12079
188648,219063
1119,34317
227748,339272
227748,258244
1119,15689
1119,1818
186891,1287977
3217,588805
188132,447127
373,848223
181386,1180741
473,12715
373,306357
1119,173767
1119,142192
473,16172
473,15358
188156,208189
227229,244357
224890,246956
188648,209249
183415,256259
481,14549
685,51042
181386,1615904
190801,670740
190801,670741
190801,853139
190801,887730
190801,887736
190801,887897
377,330049
190801,897187
190801,897188
190793,439824
190801,909285
1026,1517
190801,964035
190801,964036
190801,964037
190801,964038
190801,670739
190801,670738
190801,362016
377,267631
190801,942948
2809,847573
3195,101159
377,67117
1156,110007
181386,2833802
181386,2833803
181388,292702
481,286802
181386,795512
181386,919777
190801,964041
377,160083
468,143371
377,161861
377,181387
377,213521
3195,582510
3195,361407
3195,219702
3195,134549
377,113082
377,44318
2869,315036
217006,600808
373,399584
231111,249296
2810,3734
197753,1949759
197753,1949763
197753,2989483
198901,618607
203152,1237830
203152,1236915
203152,1163088
198926,1243573
203152,1130092
2966,2222192
200702,243949
200702,300423
200702,369874
2966,1640368
2966,1611129
203152,1009576
820,12076
198320,874912
203152,1994648
197753,1277692
3028,1260263
196467,232809
196117,2833803
3002,928568
923,11633
3002,448962
3002,330080
3002,330079
3002,208325
197753,569589
197753,585464
3002,118724
3002,6245
3002,99366
3020,844311
206951,398878
200702,455793
207671,273937
196117,273194
207671,244357
196117,919777
196117,1615904
196117,2833802
197753,828020
197753,292310
3002,3005
203152,2732979
3031,455715
3031,425868
3031,350734
3031,337491
440,33022
443,495
209918,2086411
442,231892
440,407004
440,142501
397,200094
207671,304992
207671,883960
207671,335724
404,35648
195122,258786
946,405358
946,163726
207671,309399
194404,864482
207671,2424481
194404,2974561
194404,2324287
203152,2732978
846,2602825
824,125340
203152,1989998
2973,42881
203152,1561884
203152,1463807
203152,1372232
827,2208694
917,157915
196117,218393
946,2869443
209685,898918
388,956
209685,741242
209685,686786
209685,369462
209685,213521
388,3575
388,12640
938,50561
197753,278181
197753,244019
197753,226539
1226,59925
2821,346282
228106,554942
178910,1481985
178910,2732156
178910,2732167
1302,193989
3219,121932
181386,181387
181386,181388
2821,58822
181386,188156
181386,393016
488,397239
181386,416455
488,809331
228106,359914
181386,292702
1226,8846
1226,62416
228106,455690
1226,139663
1226,186923
2810,11993
2810,12002
3231,619584
229549,615471
176482,1290512
493,3219
232042,557768
1441,285151
1441,207671
181386,240486
1441,135599
231111,490236
1441,41220
1441,14441
231111,490240
231111,490238
1226,585240
181386,196117
3219,100915
1226,186936
1441,45664
228106,425868
3219,84601
2829,11465
2821,9346
2821,9842
2821,11760
228106,732013
228106,727517
228106,716760
3219,155298
3219,331573
228106,889420
228106,869069
3219,757173
2815,315511
2815,335140
228106,919161
3219,588805
2815,386337
373,12640
190801,964043
3028,14548
3020,844294
178910,269029
175608,562610
2815,201323
2815,180943
228106,393122
228106,375354
228106,367359
3219,55592
2815,176938
1332,422058
228106,919618
3219,996264
2815,84601
2821,36180
228106,919947
2815,31715
2815,39098
373,9153
2815,48384
228106,919955
2815,53990
2815,55795
228106,919948
2815,144499
178153,279383
1119,43566
7028,393462
214,195927
116405,1430666
117699,235406
118198,269437
117713,537465
117968,417589
117968,568088
273194,634154
118198,220525
273194,919950
177,405610
2292,318639
114959,160592
114959,240606
114959,336163
114959,505686
273937,304992
10081,242276
10081,759977
177,363089
116405,133376
116401,825406
273194,795513
273194,732013
6266,448805
6266,119067
6266,6595
115052,1272800
115052,1319274
116012,365421
118198,396306
500,452374
500,452373
10081,1614634
9193,1058251
118243,306357
118243,346436
118243,1120672
118677,349814
118677,349815
118677,349817
500,306355
500,304981
118198,396299
118243,155298
177,555055
10081,813443
2292,163184
119241,268788
500,32522
119241,293425
273194,393122
6083,16458
6083,275325
273194,406708
273194,422058
119241,192940
119241,207671
273194,416455
273194,412502
119241,296251
9153,968094
2368,149754
9095,53092
273194,353667
9068,305966
9068,124098
500,32760
11776,304992
118716,121932
118677,471028
2292,194151
10081,302580
10081,275359
273937,283117
177,490624
115052,361442
273194,1057940
500,1314672
273194,982083
114824,467486
115052,887744
6436,1213659
10081,104779
10081,32513
177,455793
273194,2833803
115052,302979
273194,1994648
273194,1876884
273194,1615904
273194,2833802
6436,10558
273194,919777
273194,919878
2173,4696
287019,603242
108365,686786
7028,11776
108365,381925
2172,16186
287019,730967
287019,730952
108365,901370
286239,334014
108385,1784754
108905,134667
284580,1396168
6932,1362972
108905,203152
108905,306355
6932,1351438
108905,353667
108385,265591
287019,603684
7028,68856
177,49634
7028,267410
67117,170122
106936,158801
106936,171540
177,44318
177,43646
7028,363089
294212,309193
106914,2066478
7028,362016
108385,213911
7028,353667
7028,207671
177,51406
177,51634
7028,181387
106936,300720
7028,294212
106936,220530
7028,269029
177,50761
7028,228106
108385,140054
514,11669
108365,1003736
287019,1111801
11776,424151
9068,40269
273194,893777
115052,1366982
115052,1456949
6242,199362
273194,853527
273194,846898
7028,20544
115320,212467
115320,308821
115320,395311
115893,281719
115893,603339
115893,943070
6242,683692
118677,629988
273194,898916
9612,87879
115320,213521
9068,119870
7028,20620
108365,215252
108385,134990
287019,400593
108365,1251114
177,117805
108365,2912812
108365,360472
108365,276820
177,87218
7028,41375
7028,30679
7028,35485
213,283045
7028,32860
177,92893
7028,57186
177,76121
177,80528
108036,412502
108365,162474
108365,167407
2171,408864
6083,9709
273194,353670
500,12640
6602,23953
6602,9486
6602,8338
113082,424151
2292,8696
113525,251528
2292,39700
177,353667
6448,2995532
6448,813266
114765,607728
114765,607743
177,361213
10236,416888
273937,424151
114294,185760
177,335518
501,8778
113628,322268
273937,812703
113082,517601
113082,855244
6490,939301
110974,115893
110974,258741
110974,281719
110974,603339
11669,51332
6768,46103
11669,11999
177,269029
501,20834
113754,1014602
6595,112482
501,44954
2292,14267
6595,21320
113082,919950
113082,937969
2292,16186
