artist_a,artist_b
11991,67838
8833,158614
58267,825406
154,58860
11991,143883
772408,1942141
210689,946607
3138,63498
120147,846027
203152,253598
154,24092
23303,599382
624088,1078119
300423,2223668
154,30292
240486,435138
300423,2223484
300423,2223483
154,31442
300423,2223482
34409,988437
300423,1693086
300423,1606243
772684,1013733
800841,1881335
786252,1607322
116352,828331
177,624088
359754,416890
624088,1286895
424,95200
120147,1116637
34409,802405
925890,1270137
120147,1116634
253598,1126330
153653,1082835
9383,41644
34409,807189
9383,39047
157830,1125369
11979,729671
801011,1206927
44318,1078119
925890,1186411
363,11234
120147,1116642
9488,11330
120147,1116638
925890,1186326
44318,1177235
925890,1187384
207671,735318
269029,945408
47812,1174349
47812,1174353
771898,1092679
11991,23935
624088,1133014
1161623,1305121
172,991676
116851,1124519
32506,724377
154,10151
771898,1092663
624088,1140624
1120178,2166476
1218,2944864
1218,2589063
168541,932553
1021201,1038863
32506,942549
1218,3131259
459158,730006
177,641496
1218,1378454
1218,1314981
1218,1003143
1163979,1241194
1218,964419
1218,1637638
146720,202055
801011,999226
925890,1230081
11979,800418
34409,826605
34409,828484
120147,1116621
937006,952178
925890,1273607
191988,266123
34409,834718
120147,1116619
459158,1016657
117812,141532
493,366088
23342,115874
121932,835782
1161623,1206587
6083,1248829
300423,2137953
9213,573869
117812,149754
1161623,1195592
1161623,1161624
459158,908889
800841,1282278
800841,1275186
300423,1358808
300423,1574033
117812,138292
801011,873358
120147,1116631
207671,491324
30291,58838
44318,1124147
120147,1116639
157830,1125376
120147,1116633
925890,2792705
120147,1116616
843338,1258878
120677,1102767
925890,2370951
925890,2255176
210689,3084869
800841,2397720
120147,1116614
210689,3084867
120147,1116611
771871,838288
153,508943
6238,76203
771871,1142557
120677,207671
459158,630824
120147,1116625
363,12264
10960,1248829
9383,34643
253598,1126329
175195,1262248
11991,1275058
11991,1275059
11991,1519345
623730,811842
623730,813360
1379442,2132287
23252,120912
623730,823336
1379442,2128449
159282,957332
202037,544932
32265,573246
9154,825123
796889,967740
137803,669457
1037817,1125537
269029,1016480
30469,38222
137803,898551
534,1097642
207671,1246591
298333,1392889
172,173354
1086,12264
623727,1927770
137803,1234836
623727,1106490
57186,2411291
1518,474774
177,266394
137803,1036825
1086,10025
12032,35083
22585,1573804
207671,974465
788249,1083872
1539,30568
1539,30567
788249,1171946
177,377
1539,30562
788249,1180767
795784,1043407
359754,853141
463597,856125
1086,11234
14462,55630
796889,1016480
359754,893129
1379442,2132290
798584,811842
638546,883896
1536,24185
46213,162239
46213,69771
34824,348148
137803,763515
153653,924853
400591,763515
400591,803820
86369,1151937
46320,238316
34824,316910
463597,809364
177,828613
137803,189913
871338,1121735
871338,1121737
23252,202316
3143,51441
9160,33616
269029,1139430
9193,10540
14462,179605
359754,855244
207671,1122136
2966,564640
177,830986
30471,38111
46415,511248
153653,935283
800436,2942037
623730,843208
534,887739
534,1258878
46134,831237
1037817,1360346
796889,828613
30469,391443
12032,160176
159282,1165964
207671,1102768
86354,1505454
1528,2853549
177,273325
153653,923140
30441,473224
12004,636099
46213,236082
177,279383
623730,647912
10477,269223
796889,1258878
534,1016468
623730,641496
1854,164605
119241,730638
929710,1274556
177,106127
1013734,1186414
137803,451480
207671,1102767
400591,1079252
23262,1468001
800436,2233347
399997,908150
9158,1094303
159282,1173300
177,834222
22656,1039406
153653,883896
153653,1063548
1086,23750
535,12066
30408,1139427
929698,1276684
23252,441014
929698,1194460
929698,1194459
864994,1259036
57186,1153718
1456,2088056
794875,1088096
771509,1067579
46488,240606
14462,236575
1388488,2397079
269029,1007878
463597,937006
14462,189913
1456,2400246
46504,122005
12032,289409
6083,23969
23252,514117
14462,315753
929710,1603652
463597,786252
929698,1062143
34824,770826
137803,1682806
202492,435714
57186,1016480
57186,1013733
10356,11623
46320,238317
10356,11998
207671,735321
240486,459158
929698,1030499
207671,2405489
153653,890092
10519,34847
864994,933539
359754,834225
10519,31429
10519,794431
46488,99837
57186,1041633
177,410737
864994,866593
1539,1810
800841,828485
57186,998577
400591,1403518
57186,998368
85980,1163276
638546,703285
623730,997729
57186,1007878
359754,848225
463597,945993
46134,54424
269029,1176050
788249,922284
47812,463679
463597,712548
12032,774674
207671,2887340
190801,1125568
788249,1257421
16437,38594
1539,30518
788249,1266982
788249,1269682
10552,35388
10552,887443
177,817471
1036626,1036631
171827,438979
638546,638905
2122,1122640
9193,69880
1539,3415
929698,935325
32265,865177
1539,34112
788249,1039159
400591,1556621
1086,6436
171827,313515
14462,491189
359754,803978
1086,31359
794431,904525
10519,14585
10519,14411
10519,14293
30471,49549
86105,1252099
788249,1994648
1039406,1179767
929841,948669
12032,743150
788249,956826
623730,1112124
620499,1157732
788249,989294
788249,1012417
12032,647355
10552,174800
14462,39039
463597,961505
1539,34596
134858,1113410
47812,189913
1871,804905
637938,1330111
174522,196978
172,900426
788249,920582
929841,943579
47812,1174346
47812,1173959
32506,829271
3331,87544
51575,312007
3331,90010
53430,421516
3331,131918
32814,744647
53430,1114213
952,917414
3331,73441
53430,1554305
696841,759260
53430,1249358
691891,1173252
53430,1249357
53430,1160437
962,1147782
51575,157557
696841,730645
656411,770826
1710,43394
691052,1258878
1013734,1063068
503413,926192
51575,1014469
192940,1556621
347,167512
988437,1256472
656411,851261
53430,1085593
3331,1640111
656411,965852
656411,1002335
71102,811458
71102,792641
1013734,1031399
12299,884828
3415,221871
279383,1071346
422058,1123931
51634,197405
11558,1551694
11558,690627
691052,944384
101,1104846
7028,84597
656411,1105471
3415,137543
656411,1144485
688686,2166237
89,920000
51634,91367
274104,2351193
71102,693642
1710,42229
1658,31044
275486,825406
1013733,2720166
51575,1085822
1013734,1063067
691052,1031390
30292,61102
10910,240486
363,163234
615184,2603337
9193,1060642
44954,100789
44954,112058
2368,353667
10910,204321
87198,1457958
363,262693
47789,472985
9193,1004200
800841,1039406
1031399,1257035
778928,1218911
778928,1417790
785903,957332
785903,949612
419165,478872
44954,416890
118243,805271
11998,1087839
253598,942233
785903,1014793
119870,743019
363,366866
11998,114624
10910,66179
57186,599382
1710,73441
1710,87544
1710,90010
51575,699577
502062,2398912
1710,828331
12299,1003145
656411,788190
962,957867
358,112604
962,927384
656411,801962
1269204,1269205
1013734,1071346
1710,221871
1710,137543
422058,841778
962,747641
169024,697639
6083,393812
32506,113037
1236054,1362807
273194,309488
1044056,1049609
174522,1746169
934471,953520
1016657,1276425
163726,405036
785903,1180316
1013734,1041633
12299,910914
51406,990274
11383,38266
51406,1048109
1013734,1186455
3331,24107
1352,2129
53508,347352
151071,529140
2107,1211109
1013734,1139421
33616,37263
696841,906432
51406,977528
2107,1211112
53508,136877
53508,135472
53508,110974
696841,829965
53508,92936
3331,43394
3113,647069
3331,38829
11611,99837
53508,1037209
3331,31482
71102,1038158
3331,42229
53508,739787
14746,459260
1013734,1200931
1663,43898
11553,435138
11553,375734
12299,606851
992894,2014922
992894,2379485
7028,279383
33319,1618036
1013733,1041633
688686,1623879
813,536483
51406,1255866
2107,1211106
71102,1289747
51406,1327543
1013734,1174347
293426,2325288
696841,1549663
422058,1638180
11383,671582
696841,1413925
11383,897477
3331,24096
813933,1489817
51406,841216
51406,899011
1013734,1186326
11611,23462
53508,536483
696841,1208931
347,12640
98579,1347933
98579,1347935
424636,859939
399541,1282838
71102,1384910
98579,1398201
3322,693551
11617,12648
203152,2112872
1013734,1273607
11611,2665443
11611,1639095
11611,2501983
688686,3048592
688686,2988131
688686,2627487
988860,1273474
688686,2251026
177,66179
688686,2245779
688686,2245723
293796,613846
33563,618535
656411,1031089
1013734,1063065
1013734,1026092
153124,887739
424151,843337
33616,49461
696841,1207748
53508,366866
696841,3170780
1013734,1206366
71102,1491277
493,457542
3415,839168
107669,1743012
33616,55801
3113,656090
107669,493545
71102,1490992
2107,1211102
1345,2153411
656090,864994
3113,693689
71102,1986877
424984,615902
1013734,1466555
656090,911844
71102,1522640
656090,926192
11617,33856
51406,323616
697597,999698
988437,1026090
51406,499929
12299,891470
929698,1666113
300423,836506
44954,638546
934240,1101713
616793,1111885
3031,1179767
463597,1190225
300423,714779
34462,1097649
47614,532143
962,1263491
281667,1037817
300423,830362
47658,1105590
786252,789190
253598,898962
1031399,1346910
34458,453062
785903,1806521
85218,125420
47658,670011
34458,1809342
34458,1809346
616793,834705
30292,402215
440,127146
786252,809364
616793,970200
616793,1093705
873735,2721734
2215,2644
30292,864835
624088,754645
317,1405421
169160,1114580
169160,1046654
618346,680671
460051,995814
293426,1079253
463597,1078119
272277,416890
946,450754
3156,35267
47218,410737
45093,1164100
169160,797262
169160,610590
359754,1208650
169160,825406
786252,1250547
272277,844693
6081,283881
169160,626656
174522,577483
390485,1077582
390485,1121862
390485,1400189
253598,883941
118716,189913
359754,1208626
459158,2033822
2794,518096
460051,626805
624088,1176689
44318,1258878
120147,1051824
9350,393666
34409,900189
3130,1313263
269029,944384
843338,2228243
47816,907137
207671,624611
269029,896176
47816,1093916
253598,1069124
120147,1116608
120147,1116610
1164184,1176605
14411,794431
207671,646953
207671,654690
23310,1220289
11979,1107897
363,21415
120147,1082555
207671,684470
9350,629203
14554,21722
116401,899493
624088,864994
2368,178910
786252,843338
118677,128684
272277,1350943
2368,823361
2368,772684
85218,216759
85218,163726
359754,585303
47367,1248829
118677,240598
119826,1162551
460051,612464
119826,890475
47367,602407
118243,2823986
624088,787669
15667,885197
44996,367431
463597,1163522
463597,1176050
463597,1177800
1138692,1187839
9113,792358
347,9185
463597,1145916
535,62325
359754,1260496
460051,566353
932778,1175885
800841,1013733
272277,939256
34990,130469
800841,1179767
57186,510613
1145461,1616943
1031399,1069104
120147,148687
615184,922284
159839,256024
361133,790217
191715,404267
361133,824050
159839,700264
1044056,1103291
174594,575330
30292,31442
190801,305239
615184,954152
615184,1007010
853454,1347311
615184,1016458
117812,1129265
281667,652045
293426,1197728
1031390,2255176
10356,1529828
800841,1177800
773582,823361
273194,348148
300423,1014439
800841,1180312
1145862,1361598
11998,445183
1031399,1258878
30292,198301
3156,45778
30292,106127
11998,178910
800841,1026090
174522,1746168
87198,1252645
780663,1294434
440,986750
1016657,1158354
253598,952291
12066,84597
780663,1361199
440,303196
1016657,1069123
12066,75950
624088,823336
874716,1270779
47804,1001390
615184,1023745
10356,2037974
773065,808637
459158,1115334
1044056,1103287
1044056,1048787
296545,1190494
296545,1180789
207671,800841
786252,1087122
174522,585100
169160,423992
169160,422835
3444,250791
34458,106120
463597,1083267
786252,1175516
800841,966688
190801,1509795
269029,998368
786252,1039406
463597,1097266
47367,90063
253598,827166
786252,920284
255180,863766
119826,671243
34516,714329
272277,1350941
253598,828485
460051,814085
786252,997433
460051,815103
30292,2042650
272277,1350938
359754,1238305
800841,966690
363,81911
9193,1195348
855988,1165574
30292,58860
124850,1352794
1031399,1177800
624088,834705
774554,1092582
10910,359330
624088,825406
934471,1181279
774554,1128683
153653,728804
58267,233976
934471,1181276
1031399,1126330
359923,803978
10910,435138
773582,1138147
615184,1026997
293426,1140784
174594,299650
10910,498835
30292,54011
8872,490974
773582,1267070
124098,681319
9193,1208948
153653,1041275
272277,959014
534,893311
534,912432
269029,1026092
30151,919457
32522,1071346
30151,953165
32522,1016458
6436,48053
624860,1031390
6436,39700
6080,11558
534,12066
458179,1160285
143,54011
6436,39025
35189,536139
1031390,1116653
1001,610590
624860,1031399
177,998941
2489,767922
6436,82981
191988,529750
11175,48718
923228,1090988
143,30292
2489,772780
239,460051
283545,1017271
765093,1068465
6436,53508
1810,16180
9842,266571
608417,1188799
765110,788190
153653,517651
30151,919461
624860,1093916
762201,2805097
1810,3418
1810,3415
87223,721231
2966,851418
458179,964488
191988,530623
9842,36141
23678,1979485
458179,968442
1031390,1090233
362016,1309369
34409,141094
143,24092
194404,942825
30151,919449
624860,1123931
87223,772684
87223,765934
1810,39987
1810,34112
1587,1101119
283545,1003372
23678,1138145
765093,915508
255180,951590
293426,866734
87223,937472
1242195,1360102
377,1090479
87223,860361
58497,183334
87223,860107
6436,110974
167,353670
153653,498835
142,2501983
9027,1238415
762201,1317503
463933,841778
1810,137543
624860,1260099
142,11611
6436,136446
6436,135472
255,167499
318,46260
35189,1139427
762201,1222937
624860,1257035
115052,486341
143,154
30471,147928
118677,373814
762201,1041633
1810,69560
177,1012417
608417,2264177
118677,1791173
87223,1265451
762201,1110493
87223,1265449
1810,839168
6436,142148
87223,1166518
87223,1144485
6436,136877
167512,828485
34409,127925
762201,1151948
318,59383
1048120,1413925
303625,987935
294700,386499
762201,1013733
153653,364768
762201,1026997
118663,357705
6436,216816
118677,232871
153653,382829
44318,337047
2358,2581044
377,269029
23515,201402
139,94020
943157,1113447
9027,1132630
2930,174274
87279,1509795
762201,870909
191988,692291
943157,1080191
12066,966280
608025,951246
35194,47942
11935,1376663
303625,1106879
35194,204033
923140,1394504
369560,832859
44318,310502
3418,49460
608417,796006
3418,69457
762201,997433
837426,2988131
303625,1016463
23515,32814
2127,275520
3418,16180
625193,893129
377,266394
457072,476796
48745,469943
943157,1180154
6436,11234
3444,41284
6436,11115
239,372517
6436,10356
6436,10025
923350,971566
979,10032
143,58860
318,2650
303625,1156808
84647,613225
943157,1180063
87279,138292
625193,1078119
139,1140318
177,1016468
35194,66669
1812,16180
456908,1621265
35194,61102
23515,84669
190793,274104
21453,318335
12066,1007836
153653,253725
943157,1057065
191988,644853
253598,765093
625193,843338
1242195,1505726
191988,803629
1606,16172
84601,1145014
294212,1568670
3195,431674
837426,981777
450754,644166
48745,791511
6436,366866
139,209533
23951,56602
303625,1156809
6436,347352
139,209537
35302,100962
627654,1101964
465377,1103792
1031390,1031399
206426,1104846
177,1026092
239,566353
190352,1240360
16336,354733
1031390,1037049
6436,393812
2390,1701355
6436,536483
455793,1289795
1242195,1534807
84654,255919
463933,1117574
1812,2109
303625,1156807
762201,920284
12066,921904
1321823,1461262
457072,720786
115052,323159
3418,10937
976,54513
148108,1536514
943157,1436263
801962,1018426
943157,1362782
1029369,1128830
191988,769555
44318,279383
84601,1132221
2358,430168
255,153653
3113,1586270
120177,889441
189913,2805097
943157,2011411
6436,540184
943157,1929483
1812,114958
428419,511606
303625,937472
762201,1250547
317,351
770826,1144485
770826,1178054
1241440,1242227
11979,153124
115052,2326056
843338,923140
115052,2326055
770826,1016463
459157,1260099
153653,1112124
362016,890381
115052,1366980
172,1278909
115052,1398201
115052,2326052
149752,1309369
1241266,2084229
44318,1013733
938605,940841
48295,1148968
624860,1180154
48295,840897
207671,479384
2909,1719294
8523,443950
9041,388577
771509,811259
769555,821945
20479,900434
149752,1235609
194404,853142
801962,822854
120147,1187160
1539,137543
768034,1166247
15666,94020
11035,688686
84684,945950
149752,1235608
938604,940841
1047489,1137257
6242,45778
2909,320602
422058,1246421
9502,2483952
44318,920284
2909,383842
2909,383834
362,41543
148108,1571855
535,729671
207671,370007
167,645962
624860,1077786
9044,1603633
624857,1087086
769555,797162
48183,1115394
624857,824188
6242,296136
44318,998368
624860,943157
768034,793425
925890,1022186
253598,1259575
938604,1219310
624860,906500
87203,873073
239,189630
35001,1047198
938604,1219311
624860,937006
1539,244061
624857,816297
363,1632
769127,830986
769127,898706
48295,68641
21961,1108539
48295,70678
925890,1013734
177,887744
34409,510613
1031390,1257035
98004,782905
115052,2326054
157830,250691
624857,863766
938604,1347632
48295,1148969
48295,1148972
48295,1148971
363,1830
48295,1148970
120147,1187138
9041,55369
120147,1187139
303625,546245
115052,2326057
44318,1014462
8518,47406
48053,1041213
115052,2132433
153653,638546
801323,2278886
1766,261610
1086,53508
6242,84582
1241266,1249666
611634,841778
1181,435488
15666,471325
167905,1360804
938604,1175188
35001,1181392
768034,823336
1200229,1607769
9911,776907
253598,1257035
34409,599382
1181,201176
317,2126
240486,624860
624857,699187
14411,14585
35001,2712804
14411,34847
925890,1176050
424,1195349
317,1757
624857,931820
1441,173289
925890,1031390
6081,23969
23678,318063
801962,829359
253598,1258878
2122,815071
210888,472197
23678,278838
925890,1026090
770826,800418
11979,185322
1181,36371
317,2650
157830,617090
2909,241296
84684,467111
770826,788190
613149,680368
9911,105561
1086,14839
925890,1005351
768034,899036
191988,278294
149752,1235615
770826,791542
207671,359330
769555,1112124
44318,853454
48183,749390
58438,640568
317,46260
207671,422058
48134,174800
938604,1067677
624860,866527
769555,1242026
14554,709092
210888,264273
115052,2336856
48134,887443
303625,319463
925890,1161623
115052,2336855
925890,1071346
303625,478933
11979,340330
9213,2878806
925890,992974
611649,1184173
48183,281412
58438,135599
1241266,1275158
84684,952231
1794,1824751
1766,918922
624857,1103085
11979,201402
769821,959483
23375,417928
769821,827911
44318,893129
362,6453
362016,883759
2909,385888
44318,932370
87223,100789
149752,1235611
120147,1187159
273194,442161
769555,1258878
2909,241297
44318,945408
58438,629243
925890,963869
120147,1187161
925295,1218911
120147,1187162
9262,37323
6081,30469
58438,646413
770826,801962
937006,1174621
149752,3173843
924800,989294
362016,1003296
279890,1175516
768034,1129058
938604,950440
48183,422835
624088,2339265
253598,1150100
624088,2038163
624208,1152412
535,920284
147334,709465
925295,1422821
23462,1639095
115052,1496435
534,153124
1166795,1591616
35021,35194
1766,935805
48183,157565
1766,900763
2966,63359
3103,90119
33319,37468
30151,1647943
624860,650607
788190,1016458
16437,61964
269029,1623860
14462,716765
1036076,1242195
330,382866
58247,58337
463597,615157
863096,923140
32265,1352602
1036076,1110690
22585,143296
359754,920284
58247,79521
2368,1023443
134370,786186
148144,1116861
134370,359330
463597,549575
788190,859242
1539,39987
283545,311088
207671,922284
788190,879743
236,648093
788190,881272
1036076,1103386
23629,53429
209685,929698
296923,768034
23231,182247
153653,988860
46927,1158358
1230067,1230081
190801,1347917
300423,368108
624088,624860
159154,222266
46998,120677
46998,207671
118716,944384
46998,370007
253598,863766
786484,1260099
786484,1260104
118716,1159255
800841,894303
46998,162978
1912,33086
927951,1140624
253598,843337
34558,2873203
131047,589582
119080,1212633
119080,1212634
313,1904484
786484,1260102
46629,235949
209685,1030500
207671,945408
23262,71486
863096,988860
773065,1015580
45474,984329
255,382829
788189,1120838
535,33403
11999,207671
85218,612303
359754,726072
634510,1233958
463597,512383
403788,2326052
46655,780663
119241,1413925
141284,504032
1015,176970
634510,1189010
255,428390
190801,1240547
34759,613010
359754,1005351
141284,1087386
359754,1005352
58247,347632
9193,476142
46655,759243
207671,963804
32265,1039406
34833,803852
293426,1079248
32265,928333
32265,930894
34833,617090
32265,936963
9193,185363
1379442,1510605
159282,1239117
403788,2132405
1638,114682
929841,1022378
269029,1441089
12032,962541
9193,177029
1086,34643
30471,66179
14462,647069
153653,972581
46618,498966
463597,624860
14462,656090
6083,43566
138518,347342
209685,659868
800841,843915
46618,315213
209562,1064762
23231,128905
1206587,1305121
153653,992917
787669,945196
34643,347352
236,794431
118983,1160285
34643,136877
1016480,1026092
1230067,1230074
22585,54739
57186,796502
153653,807349
1230067,1230076
1230067,1230077
129136,642858
787838,1857730
129136,1664379
34643,53508
34643,110974
282581,2287388
3039,31044
34643,135472
359754,1026997
174522,405774
534,585584
153653,822430
859924,988860
859924,977108
170783,316709
3139,293426
10790,259223
2374,2247006
906,1639095
929710,1013462
359754,893114
207671,1383395
46134,581910
463597,827166
159282,1102951
177,838293
46134,603976
929710,1040845
236,392727
1015149,1142526
46134,593729
58247,516477
534,1364877
534,1347917
12032,53960
799730,915454
796889,823336
463597,828613
788249,881272
800841,875254
1039406,1582517
119241,1551568
32283,243372
34643,142148
58247,593547
871338,1085292
129880,1290205
46818,884351
9193,534141
930952,1038670
1034607,1675093
461246,797358
190801,1364877
34558,91367
118716,528363
32354,423590
47027,683414
300423,385051
800841,944384
873735,1185617
271338,1014173
46998,656090
534,585570
46998,1102768
46998,974465
46998,479384
618346,812889
1230067,1276684
2230,9618
153653,994079
23231,45732
1230067,1284592
23231,34112
411817,1267079
118983,307190
390485,2652815
46998,684470
118716,843338
143296,813933
1034952,1673746
170783,740768
58247,397827
1034952,1804207
87198,558576
359754,1013733
298584,1173494
119080,859409
34643,366866
129880,960779
34643,739787
34643,536483
129880,822714
34643,393812
30408,35189
148144,408576
34643,1037209
170783,268474
1227339,1684387
1230067,1230079
534,585578
118716,800841
534,585574
46998,746825
534,585572
46998,735321
46998,735318
359754,1101104
48426,669457
46655,1573804
359754,998368
177,567674
624858,1305696
938605,1067677
375648,762201
838293,892157
459157,898706
44318,787669
115052,1274158
115052,1274159
8167,88354
11979,89726
115052,1221612
1031390,1241266
6436,6453
115052,1250976
1803,2109
177,925890
938605,1067678
115052,1257245
115052,1257248
191988,328551
115052,1257249
115052,1274166
279890,896176
303625,791531
119255,1084071
11062,22878
119255,1152624
946,644166
624860,944384
191988,435138
23678,699229
372305,589575
115052,857101
119241,1359524
372305,650196
32522,925890
765110,881272
11078,43566
1198010,1236812
9305,435678
377,1026997
825,2481412
30151,1145290
293426,883752
167512,1013733
6436,34643
624860,956943
6436,33086
2365,1171209
9305,604644
535,1180316
119241,1079252
372305,589559
143,402215
610590,627661
35189,38419
157386,3170780
14410,824049
3444,45551
23678,452035
115052,1015650
610590,912886
1338689,2760932
6436,12264
767971,786252
938605,1199790
279890,824871
2795,117805
9298,331677
8076,752832
303625,829359
610590,886880
3444,10032
115052,954096
177,948668
9298,323064
9298,262693
35051,159853
44318,726072
1031390,1187839
6436,7315
3103,204689
115052,1207735
23003,527517
938605,1347632
84684,170346
115052,1009227
30151,1647937
44318,599382
938605,942313
317,59383
210888,1410838
11047,2941338
11979,136085
48295,1148974
48295,1148973
1801,1639095
14410,712181
303625,801962
119255,254698
938605,950440
838293,998368
119255,436255
119255,446140
838293,1013733
44318,813904
11979,124252
35021,1519345
1801,2501983
44318,751643
9298,511819
35051,669101
459157,624860
1198019,1289092
6436,14839
9632,58171
8076,24183
141284,754645
1302,438138
458179,1366982
10661,2855894
925890,1180809
1044056,1918564
20479,230935
1803,137543
1788,22084
765110,1175516
143,2042650
35,2129
30151,1240360
6436,31359
610590,692382
34764,234848
167512,1259575
212090,1082941
175352,331573
1803,90010
9305,246031
87223,254867
624860,905024
2966,34686
976,1104846
765110,954152
191988,404267
115052,902802
30151,1186088
212090,1082944
624860,898706
141284,431261
10661,2855895
6083,63599
34764,822160
10661,1296128
85218,1105087
58247,115766
46655,248354
46655,163836
177,769821
11999,477887
153653,860426
11999,529750
330,157386
45474,226534
85218,1509126
463597,1016468
773582,1002410
85218,680394
85218,793961
1193,46521
85218,758173
58247,189136
788189,1371362
58247,189265
359754,963869
12032,2112118
330,148108
623730,1374633
765110,1027689
167512,1257035
362016,1225532
1803,42229
37,292555
463597,1850170
87223,371066
87223,349618
30151,1145289
119241,835442
119241,866600
1583,732509
362016,1263943
143,169160
23678,922937
1803,43394
167512,1002855
1198010,1236811
30151,1145287
1031390,1138692
1025840,1118224
362016,1286730
194404,925890
1025530,1304684
1198010,1198023
1025530,1304682
9774,33319
143,61102
46134,788844
624860,956944
58497,112439
191988,391194
424,977236
372305,826518
8076,148380
44318,457542
1803,87544
500,255235
1302,135599
9305,31296
1803,31482
21495,399432
1803,24107
48504,189237
84684,146681
9699,112605
1302,58438
9298,929657
279890,819032
294700,1183369
294700,1950187
2200,139478
84684,136085
1031390,1186326
1766,22681
6436,23750
190793,635941
766752,909731
30151,1302324
23498,1177054
34409,196616
51840,445675
129880,246036
33318,751643
747970,1107424
1017675,1123931
1017675,1116759
638546,1082835
23750,34643
160522,1235611
203152,417540
23750,53508
3106,1153301
16152,423042
294212,1016657
49812,100570
636099,739787
240486,1101100
6664,33616
131,1436
744692,929841
177,495
279548,2411271
166276,1190656
638546,1098704
23750,110974
29,43231
23750,135472
23750,136877
1017675,1057102
469344,593374
166276,1674272
14586,890734
829965,1053252
49634,1014776
683,2129
11229,1114938
11229,1144797
15387,201402
954152,1149228
49634,1049497
829965,1167535
954152,1149230
11229,41057
49634,1186334
49634,1266618
815,886880
255,1112124
123,3418
123,3415
638503,1747946
123,3331
1295330,1679439
123,1810
123,1803
204321,1039406
815,896501
90068,130626
6602,1163430
14586,887884
636099,895644
204321,1189366
638546,1092572
131,24511
748297,875372
273194,1198010
29,31442
29,33616
2461,605816
638546,905024
638546,953758
683,1352
1644,38222
20480,1249404
1026090,1141243
952291,1026997
16169,56981
273194,909284
952291,1209434
757263,834221
34185,724377
2475,389045
34185,1248680
204556,479090
1026090,1177800
2329,37448
1026090,1161623
952291,1016656
18,14411
255,56349
952291,1190037
166276,1403117
638546,972581
55180,983629
1644,283881
16169,16175
273194,1177365
685,596743
1332,58737
3824,50908
16172,304981
273194,1179767
273194,1137223
23750,31359
273194,1102140
23678,1398702
16169,87565
239,995814
754645,823336
273194,1116653
16172,48229
112605,933285
51840,180667
23736,33616
49812,84676
273194,1205416
112605,641206
55180,1100362
829965,866600
16169,111869
11733,926639
32760,583223
153124,1813690
829965,1142961
49200,85980
160522,771580
760015,1273485
945402,1010609
49200,1163276
6448,23552
177,375648
49207,1177235
30127,1444293
88651,240598
757263,2321362
49460,69457
160522,700634
362347,953165
452771,624857
634362,673919
56393,2031158
3824,1160770
56393,1637550
1330,256697
632917,997729
138,1165
10081,1427383
362053,996953
362053,1088001
1330,184431
634362,636099
632863,939588
760795,812889
3105,763659
1,2274600
14586,617593
132,828331
56349,561811
49549,147928
56349,896501
1748,23552
757263,1477707
56349,895255
945402,1066875
363089,599382
56349,814959
760795,814959
757263,1425509
56393,967491
3105,763681
3824,1836089
32662,1436434
1757,2126
153585,1195750
452771,821686
240486,800841
760015,788156
56643,770311
760015,1085212
1086,1912
56349,616838
191988,856652
114813,254359
50128,843338
121,952328
273194,1069124
273194,1092663
29,24092
273194,1092675
954152,1506426
121,1055886
51840,95200
29,30292
273194,1101104
273194,979435
49634,1092675
754645,1087386
829965,1125613
11330,72885
204321,1045015
635890,1175516
829965,1079252
1,851172
90010,137543
49634,1171344
49634,1177365
90068,108609
49634,1102140
123,16180
273194,964535
89738,1107424
49799,2863583
754645,843338
16175,87565
632,573008
634510,1061798
255,807349
112760,1218572
112760,1218564
273194,1027689
112760,500470
1743,10032
359,1118239
49634,1813690
954152,1466555
638546,804880
32763,57720
49634,1433306
49634,1433307
1018410,1190102
273194,989294
55479,777891
123,1539
829965,955088
450754,669457
1026,344612
33964,221871
466335,1129832
3106,823361
16175,111869
754645,853091
18,236
18,1659
1295330,1877335
55630,1179767
405358,1366982
405358,1377571
52512,834076
8192,127069
32860,59998
163234,366866
351,59383
7028,837426
294051,2713498
501,427247
685411,892157
1272896,1272902
664809,758380
1708,1912365
1708,836271
8192,329200
239,624199
685411,988860
11387,998368
153124,727032
501,382957
956,99837
3415,39987
405358,927931
52512,2295847
688686,709267
99356,251824
3415,16180
813,1624
52512,776512
163234,894865
8192,154072
1009529,1303029
1009529,1303026
417540,1252337
1009529,1303018
11387,1026090
1009529,1090178
1272896,1301460
162474,724344
52080,2597027
417540,1259575
163234,250553
1009529,1303032
52041,339655
3113,119241
52077,226959
8192,201402
501,563068
11387,1013733
2230,1672744
103987,1055165
71102,277669
998368,1015122
1272896,1381988
351,46260
52512,1177365
1272896,1272907
7028,803281
405358,983629
11518,1250520
668015,2042650
24089,46998
11518,1250518
2230,1275058
52157,63939
7028,924039
52157,84597
7028,981732
33052,266918
14916,1147782
998368,1063065
11518,1250522
24089,120677
33052,228582
998368,1063067
529750,1008514
2130,107110
529750,1124208
501,596743
417540,894736
998368,1041633
408673,417540
24162,311876
11518,1118389
11518,1105366
2931,1041624
11518,1250523
11518,1250524
11518,1250532
177,33052
33086,52452
405358,1100362
32860,44187
33086,39025
3415,34112
501,517651
2230,2635421
51987,790312
153124,712000
11553,66179
103987,2120386
51876,365432
294051,1046865
1272896,1272910
203152,1259575
7028,823361
153124,721034
1272896,1272917
1005352,1208626
104090,679014
351,2650
52512,128885
239,2206924
11518,1250535
11518,1250534
