artist_a,artist_b
41610,450514
828485,1016489
128497,251967
41610,767971
898706,1160527
41610,851257
41610,1152178
41610,1200229
41610,1520104
262731,998368
41610,1693742
828485,1221206
828485,1221204
828485,1221203
828485,1221168
35767,937472
898706,952291
828485,1083267
828485,1070778
35767,870904
898706,959374
127482,1410595
898706,968752
35767,834541
178910,1681228
262731,624478
35877,488260
1965,1013096
822663,1167977
14284,83749
443,403831
266918,892705
822663,1616540
822663,1610334
824188,857223
824188,853508
1146,558992
516,1000154
304981,1185142
352167,1195773
997729,1333711
1146,1082835
179,257965
352167,1275288
898962,2718341
352167,1282513
3219,208302
824188,968752
824188,944384
35648,251620
5260,828331
516,953238
1146,163184
985,912443
304981,1309361
823336,931240
163726,1767737
821945,1482071
163726,795464
827166,1013733
851257,1152178
898962,987773
827166,1788958
827166,1638451
827166,1425699
827166,1279418
827166,1195773
827166,1069104
827166,1031399
827166,1027689
1319,498835
443,529882
516,953913
42495,196978
42495,244137
304981,1058276
35629,1232410
189913,1031399
823336,1525988
443,593729
266918,901225
163726,1285187
14284,216112
163726,1229749
35629,937470
266918,1073459
163726,813145
824188,981777
997729,1333710
1146,357692
1146,406225
129121,521984
828613,1330564
147714,1236811
1135,22153
345143,1013826
147714,1236812
5197,660012
894303,1570443
129121,1256555
129121,1144994
341522,1803514
341522,2190637
147714,1194473
829965,1079249
829965,1124916
147714,1194474
22290,1305398
1965,1353795
1965,174274
35877,168037
377,55592
325361,486461
829965,855331
997,11234
829692,1256134
829692,1244704
829692,959374
35771,935440
829965,1108696
516,488698
341872,929213
1526784,2597204
824188,838293
823361,1195773
823361,1194476
823361,1075722
823361,1026090
823361,1020672
823361,1016489
823361,1016458
823361,1012417
823361,994608
35629,1346086
35629,1308433
352833,865665
147714,1194476
189913,1016657
823361,1257035
2388,189913
127482,528363
443,1279286
824188,824871
255180,1012421
265600,1315831
179,175352
823361,1381561
304981,1112124
823361,1303814
823361,1274966
178910,1275827
823361,1255893
127691,577201
179,1002444
179547,321750
36783,847008
882199,1269204
882199,1288954
262054,766554
317952,408122
864967,1681339
37914,75372
37914,668167
37914,3076870
2053,238708
317952,860698
859939,1338332
317952,919277
138292,2734735
317952,921437
255180,1360210
317952,926501
2053,32893
317952,943494
859939,1322491
859939,1322488
36783,62639
188648,197405
37917,41173
138884,920000
2053,979773
317952,834222
373,805795
375,638503
866593,972670
866593,998368
373,1237198
37188,1216600
37188,1216601
255180,1279768
37188,1350072
228106,405610
873149,1028124
316739,778570
36785,2190637
36785,1803514
139776,440521
317952,585303
864967,1145290
2053,909086
864967,1145289
4541,112605
258235,1564377
258235,763515
864967,953165
258235,730640
139776,149093
864967,1302326
255180,1337656
317952,453639
864967,1348092
866593,1026997
866593,1016657
228106,949612
259223,473603
138518,283881
36783,74202
373,811842
945402,1380388
882199,998368
255180,1317124
868973,1253525
868973,1253524
868973,1234123
945402,1380387
141532,1268665
141532,1173326
141532,1173308
37188,465607
314812,1738074
314812,730917
945402,1380392
188648,909878
877486,1348092
1,4355
309399,1356823
877486,1218132
37076,1251573
37078,104356
37078,461465
4510,233662
309399,1196360
309399,1189881
144783,1324459
144783,1324458
878632,926639
255180,1161623
37188,1192090
141885,268886
882199,1139433
255180,1300608
20915,72951
20915,74828
20915,77874
20915,83383
20915,97546
20915,141091
20915,207394
20915,248955
20915,329162
20915,578513
293426,2610785
20915,686544
866593,1195773
20915,836702
20915,2535000
255180,1311158
870486,877918
20915,39567
37459,1255381
373,828479
1086,47784
2791,2037524
141284,1525966
141284,921052
141284,803820
316910,1037936
866593,1258907
20915,990327
37188,1192089
873319,929710
12640,51406
304992,652780
898706,906610
516,607993
41375,1173326
262731,899326
179547,1172233
41375,1218748
898706,921052
828485,1282397
220409,1895953
37238,1224529
36815,1294167
36815,1090875
41375,1051976
1832896,2523338
273937,1293153
37266,204569
36815,120482
878744,1881470
872211,1127529
143296,181386
2829,676260
255180,1282281
373,1130852
968752,1241266
255180,1064142
879127,1263585
255180,1295461
36815,702767
20834,1239632
828485,1302402
348148,452771
179547,188132
895644,1176689
127482,2038163
1954,1292027
828485,1282392
35767,1052148
35767,1022741
1135,92121
215254,879378
828485,1274937
1135,368024
828485,1252088
41375,1408448
348148,517361
828485,1252087
35767,1000154
41375,1564317
828485,1239872
997,3641
22486,1113357
41375,690911
516,656411
147714,1361929
1954,612615
22486,354695
35767,1214539
180066,710576
35767,1214530
35767,1009272
36983,1024509
2090,9064
952291,1302307
188648,473697
143296,800841
4508,278146
179,143296
179,148108
37188,920420
314812,2017907
37188,516930
20639,1200194
315213,987225
20639,1287760
37188,584010
37188,601264
143296,803882
489,788
143296,1472320
143296,1413925
315827,1219327
274104,1816346
2821,628394
873319,1342277
143296,757263
255180,1281853
37188,1665210
872211,1274706
489,1214725
878744,1529826
228106,417540
255180,1278452
952291,1302497
179,98293
37188,996352
142148,286795
870486,1015179
870486,1013462
487,2238813
881363,1457356
519,1607
879638,1221167
879638,1221168
879638,1221169
879638,1221170
373,887927
879638,1221171
37371,1266954
179,137803
255180,1294232
870909,885196
968752,1665344
20785,37942
870486,2075309
870486,1965950
870486,1861626
255180,1294256
20834,46937
954152,1135564
143296,822481
37188,952232
37188,953645
37188,985394
870909,1007140
851257,1126615
43130,520044
255180,1752680
498,112439
359754,994608
190801,1236123
1378265,1378271
1378265,1378270
1378265,1378269
46655,2897881
6083,79943
1378265,1378268
410737,454711
359754,1013734
133468,831407
133468,1645064
46618,578553
403831,1165234
46618,667422
2368,1289011
403831,1218374
46618,712548
1197,2355806
929841,1070680
403831,885431
34797,189169
788249,838293
34797,43631
403831,410737
403831,454711
787838,1101110
359754,1031398
787838,1144798
46864,2190637
1378265,1378273
190801,1218748
788189,1885383
3139,1271705
788190,838036
46655,193907
11999,450603
929841,1195564
14462,826288
11999,401981
3139,1192006
929841,1208014
3139,990283
403831,804679
3139,955078
6083,76121
359754,992996
9193,524413
46818,920000
2794,24092
3139,475729
359754,1026092
236,706819
498,243434
498,344689
3139,383089
46864,1803514
787838,1258907
929841,1275827
46618,389941
46618,418330
199,39229
47658,67383
34462,251955
3139,39099
191035,445183
118677,1094279
255180,873735
786252,1054003
1309392,1309393
255180,866988
34516,467961
359754,1258878
786252,945408
1309389,1309393
786252,824188
11999,40943
1309389,1309392
359754,1258900
47367,1066875
786252,894303
786252,796889
47658,923305
498,1263177
47693,171101
377,828331
118243,691052
780663,1117411
47693,475916
191035,1244841
11999,39967
788189,1116759
359754,1293291
933996,1084840
403831,811341
46618,762201
405358,1221203
405358,1221206
177,795464
405358,1302402
406225,1210080
788190,858380
190801,1173326
405358,1221204
2368,1021011
46618,772684
859939,1263985
207671,803820
46618,805720
788190,1172794
929841,1084345
405358,726230
2230,194892
2122,1165234
859939,1322487
359754,926493
269029,2070264
46618,1435495
787838,1071354
787838,1031398
933991,1405478
359754,1258902
2368,1227840
498,1263178
788189,1172794
1378265,2528027
841778,1195773
841778,1063065
23381,1783137
768034,1525966
48183,1543740
535,650214
48183,1543741
535,828276
23392,760119
362016,954096
23392,1113864
23392,1733978
296081,713240
149752,2988700
768034,1050124
115052,2325350
115052,2326603
535,465607
48183,941913
115052,2326491
149752,1253252
149752,1253253
149752,1253254
149752,1253255
149752,1253256
149752,1259293
115052,2326062
115183,355477
535,365356
842641,1043413
770826,791531
359923,1144994
117906,475961
359923,1221096
359923,1256555
1372423,1372425
359923,1433337
9193,1324292
359923,2161235
199,72185
360020,1086768
117812,1267357
117812,1267355
117812,1267353
115052,2326059
117812,1267351
117812,1267346
771898,1275830
47812,1078051
115183,237424
115183,161357
48183,193907
149752,1181743
769821,898706
23381,37672
48183,590233
115052,2336867
937968,1107424
120177,269043
117812,1267347
120004,807274
769127,1060550
769127,878693
770826,920284
770826,881901
207671,450754
535,326608
770826,1216600
937006,1016480
47916,596884
1773,76701
168541,450603
11979,593438
168541,441784
771509,934240
6242,16151
6242,58380
34409,791531
1773,6664
48053,261245
770826,1272514
770826,1216601
118243,433965
929841,1241901
9193,361389
788189,1302942
132274,1239117
132274,1173308
132274,1173300
788189,1286895
2396,437604
48053,204569
788189,1220513
1295330,1360336
424,1248074
769127,824871
115052,2326058
769127,801962
34409,853454
771764,1721517
47852,53415
47852,1914346
47852,3054128
34409,839751
34409,838293
11979,800419
771509,1525981
843338,1195773
168541,295166
47916,104526
47916,176938
771898,1137225
847007,1077786
771898,943494
47812,1278756
47812,1296229
771898,921437
771898,902690
116633,3134765
34409,944384
168541,841907
1360060,1378914
168541,795171
11979,1202063
934468,1232219
934468,1232220
780663,1938545
811842,1006565
353667,1195773
2798,1401444
353667,1294218
177,1389205
353667,2070264
3222,250691
154505,1206754
304981,563904
353667,1277476
808633,1061511
353667,1258907
353667,1266610
353667,1269377
353667,1269385
353667,1275110
807928,1650377
811842,1127407
237424,355477
123734,1112127
189913,1226527
353667,921437
304981,744480
124252,149754
353667,853141
43129,1266267
43129,1266268
811842,1015819
353667,1160527
811842,1084840
43130,654850
905024,1087154
813933,1053251
124252,638135
5417,192126
124252,838293
22649,838524
813933,1124916
813933,1108696
124252,937472
124252,937470
177,1707112
353667,815783
5417,63510
124252,127618
22649,826680
43129,380353
35629,189913
43130,1193357
353667,1232671
43130,1191798
811341,1127529
3222,47812
122811,934471
43130,1275827
43130,1275834
811341,998556
43130,967975
353667,1092675
43129,379252
43129,1359567
177,1488882
43129,1440666
1372423,1525056
127482,208302
998368,1022186
1372423,2411035
821686,895399
821686,1246735
821686,1186212
985,294596
516,1165953
42495,1598550
821686,1129244
821686,1087122
516,1173289
1372423,1534806
234655,892493
821686,898961
22585,78755
234655,1210502
998368,1039406
516,1236853
819032,997433
42710,268632
902690,1346087
42710,391770
819032,1261417
819032,1272845
235107,571185
189913,894284
1372423,2965763
22649,1337657
899493,1167977
821488,979350
177,1488880
215252,726074
304981,726072
2798,1417930
123014,853980
353667,1020672
353667,1026090
3222,6864
353667,1054003
43130,540869
3222,12264
811842,1140624
43130,585303
821488,966582
373,9664
1860,104433
353667,963869
353667,968752
353667,972670
353667,981777
812286,1121521
905024,1456211
812286,1064926
353667,988437
812286,1043974
813933,1283611
234655,2033051
821488,1399884
43130,152798
1486832,1489815
124252,952495
43129,322607
787838,998368
207671,848243
410737,804679
410737,811341
34620,3054128
410737,885431
359754,1078119
410737,1165234
786484,1268425
786484,1230067
127482,1073603
2368,853454
786484,882199
359754,1031399
932456,1172888
932456,1610334
786484,843337
786484,828485
118716,279383
118716,207671
359754,1160527
359754,1177800
786484,963869
271111,905534
786484,1003555
34558,1062274
271111,986668
118716,998368
127482,873735
786484,1196432
787838,1016458
271111,601820
498,1042745
857223,1102104
118243,1000154
118243,993475
2122,1410595
1372423,1629465
1372423,1629464
118243,853454
377,800841
785903,1162149
47661,1237198
118243,838036
118243,791531
129880,342142
498,1023347
934468,1069388
787838,867864
498,639917
787838,807697
9193,758731
410737,1218374
118716,1254752
127691,1064356
127691,672997
127691,571185
118716,1198078
786484,1268426
127691,140323
47693,71166
773218,1580328
359754,1126330
118716,867864
43129,1226433
43129,1226434
43129,1237198
43129,1242226
304981,786252
43129,1119275
43129,920284
43129,923305
43129,932008
43129,947933
43129,1000154
177,1505328
3219,1225154
43129,1201385
215252,781908
813933,1167535
43129,281636
124252,1266618
813933,1282363
813933,1282362
493,2201165
813933,1282360
12264,250691
813933,1271166
124252,1291593
813933,1247780
124252,1291591
215252,834541
124252,1128109
786484,1180308
43129,1194500
43129,1122088
118716,757263
118716,650607
46998,1439035
1786,99537
2122,1218374
923305,1069861
923305,995585
178582,1018430
905024,1144515
43129,828485
43129,828486
178582,1238261
189913,1192606
43129,1141463
5417,357527
124252,359754
1486832,1489814
124252,318723
2122,139178
43129,708426
905024,1101110
813933,933539
813933,923140
905024,1126615
43129,874716
905024,1224084
5371,64925
905024,1232410
905024,1096050
255180,1741297
207671,786186
117812,504164
792854,1159264
269029,1195773
46504,963697
46504,1175935
177,811842
1022,535431
23252,3002056
400591,1679117
929841,1000154
46618,53990
1197,354557
1197,393666
14462,510265
149093,1359667
46618,121932
863096,1152310
929841,1037589
929841,1042279
863096,1101421
34797,1082091
788249,1194482
788249,1189217
46549,46992
788249,1162033
788249,1160527
1786,267107
400591,1554250
46504,874537
792854,1753372
400591,1346261
190801,1107022
798645,1232477
46134,835601
119241,802582
798645,1225984
359754,829359
177,419121
2122,1073603
12032,311349
929698,1132316
800841,821686
190801,932137
359754,855038
1788,83749
9193,111095
137803,1526865
23252,1035361
136542,804068
136446,1085292
796889,824188
788249,1270178
788249,1266267
23252,1292027
269029,1268425
788561,1160238
788561,1301995
23252,612615
149093,440521
296923,2023540
269029,1256263
6083,36961
136091,511606
177,805720
46504,419712
177,828479
794875,821945
177,31781
1786,433183
795784,959374
269029,1139433
298333,1129832
1194,83749
174522,291196
12032,1206842
146720,630034
2122,804679
2230,420061
879058,2502864
2122,762201
44318,865478
44318,866593
6081,10961
1330123,1434611
879127,1033886
924464,2961777
177,895510
879127,945402
20480,177920
800841,1650377
44318,1238705
44318,1246591
389941,1178268
119241,803820
11999,1080110
400591,1197728
864994,1039406
1379442,1634665
137803,382009
1379442,1629250
796562,873735
2230,947561
207671,1080110
9164,145757
9164,1235273
3150,1355925
255180,883944
177,829834
269029,1048810
269029,1177800
269029,1071346
929710,1194452
400591,892259
3150,1355926
929710,1139700
177,114419
929710,1194451
1379442,1634668
929710,1458300
929710,1666113
46504,85811
269029,1160527
1379442,1523417
794431,1407069
929710,1194456
44318,1246596
798645,1232479
800436,874537
138292,629917
138292,543094
856125,1013734
228106,1267346
856125,1005350
138292,517361
295208,1165486
138292,396288
788,511606
38298,68350
38327,209990
791,39116
12387,437478
853454,1301367
853454,1275832
853454,1275827
853454,1258878
853454,1240536
255180,1031399
255180,1031398
856125,883944
856125,875254
36611,1287969
255180,1562315
255180,1562317
38253,591849
38253,595434
856125,1077779
2050,2053
255180,1534327
373,553688
4473,58044
318723,972581
255180,1836475
240486,1276425
255180,1836477
255180,1836480
1001,1692204
240486,1160527
851257,1693742
1494212,2260390
851257,3100850
36611,1033267
852955,1173326
855365,1339299
227748,355477
255180,1650377
318723,895570
1001,1823418
2388,1244691
318723,906500
255180,1535740
856125,993218
856125,987550
318723,748307
228106,1276183
38153,359898
473,204569
2047,122005
852955,1173308
855365,1339298
855365,1270087
1939,102051
207671,1230095
207671,1220173
796889,1041633
137803,769821
269029,1020672
119241,1039109
137868,353923
119241,1036564
45901,249968
534,772684
798645,1030628
240486,468990
23252,44296
796889,1180312
209056,635949
34833,878632
359754,776352
45700,1759100
12032,1083611
119241,1079249
1317190,1392321
209393,390780
137868,688686
45764,239731
12032,363553
399541,762201
207671,1534413
800436,1912365
34833,67383
148842,567524
929710,975098
6083,10961
137803,996810
34824,299650
929710,966594
119241,669457
207671,1317503
798645,1029328
797262,800841
1022,778296
298333,1304969
534,1169762
1786,964414
366,797262
798584,1145461
2230,1229087
798584,1087401
1022,427553
119241,692903
6081,1070644
797262,859924
137803,1145461
796889,1286058
796889,1255185
2230,1229090
177,853454
269029,1026090
2230,1229089
796889,859924
46340,1235097
797588,899520
175314,1094279
44318,1275827
926192,1032603
772684,1124552
772684,1093054
772684,1039581
772684,1031399
772684,963869
772684,957332
34409,1227479
936546,1027507
772684,942825
34409,1261421
772684,1233356
772684,1233359
34409,1287951
361133,1064765
168541,1713306
34409,1287950
1786,36180
772684,1296547
772684,1296546
772684,1296544
34409,1287574
535,85822
47812,92744
191715,594560
772684,1285480
47812,113628
117812,228106
772684,1148079
168541,1681228
772684,1230051
191988,192103
800841,1282283
800841,1282282
800841,1269384
926192,1209205
800841,1263780
269029,963869
255180,919147
359754,504164
269029,981777
1794,124849
119826,306144
1051,702628
800841,968752
361442,942579
14423,335551
800841,1020672
300423,885410
800841,1016657
44954,387216
800841,1016456
34990,441212
44954,688897
44954,849039
3156,40373
44996,108780
34797,683286
34797,508017
34797,390496
119870,1270017
47812,130349
34409,1266618
34409,1195773
778881,1525966
118243,409004
777226,1204444
118243,353667
776903,1106490
1372423,1608610
2230,31657
34409,2201165
47784,75742
1372423,1549584
1372423,1534807
177,700920
6083,434501
359923,921905
6083,703186
199,82981
934472,1069388
934472,1232219
934472,1232220
361133,367771
361133,565343
191715,287219
361133,670863
34409,1355827
935325,1107424
6083,928102
117812,694947
1372423,1372424
359923,915949
800841,1282284
6083,741197
34409,1813690
1786,4512
362016,536473
168541,1359845
362016,558053
177,654056
117406,561118
117406,370193
34409,968426
34409,963869
168541,1207006
168541,1207002
771898,1355827
149752,668402
191035,1895550
34409,1194476
851257,920582
177,658547
34409,1137225
11991,1190071
936546,1198010
117699,257349
11991,59694
772408,895326
34409,1294351
772684,1764432
9193,1118203
359923,547196
34409,1882692
47812,318631
2122,885431
177,828421
800841,1301184
190793,745252
8076,1147205
923305,1363072
372305,469860
923305,1072816
372305,577391
883941,968752
1166,1410595
372305,1023211
269029,853454
923305,1219075
1338689,2079632
923305,1219077
12066,547196
923305,1219115
923350,964089
1019,4376
923350,1011203
23003,705239
44318,794875
8167,911984
883133,1000339
882199,1277206
924464,924473
883896,1161623
883896,1027689
375247,1285481
375247,1409010
177,954096
375247,1409013
534,20503
35066,494993
534,269029
534,273194
23163,41173
2122,843338
300747,375076
44318,1441089
926192,1100074
177,858402
14411,1280550
300747,1015013
23163,24074
2122,811341
925890,1063068
923305,1621998
44318,1031399
925890,1269204
44318,1162003
44318,1176050
44318,1179689
44318,1184448
44318,1210080
44318,1218537
925890,2792708
44318,843915
801962,838036
923305,1418765
44318,531885
923305,1546943
44318,1122136
34409,1296557
44318,634509
12066,326608
45474,791519
119241,1294127
45474,1256888
45474,1272832
45474,1272834
141284,254359
12032,1243490
12032,1222651
45474,401118
142148,170782
45474,56123
119241,1403534
45474,120186
45474,520002
141284,459158
3156,323843
44847,169024
800841,1237976
800841,1237023
800841,1195773
800841,1160527
800841,1140624
800841,1078119
800841,1077786
800841,1258878
255180,919963
44320,268632
44320,1291819
44847,53395
883133,1540959
119241,1346261
119241,1525623
44318,739787
177,934471
800841,1472320
298584,1186700
143296,676820
143296,428458
143296,400591
143296,293426
927951,1195773
873735,1015149
143296,192940
143296,157343
143296,148108
45474,401108
800841,866593
23185,1260760
800841,889423
2240,876624
1788,897833
873735,1160727
359754,624860
359754,634518
143296,803820
800841,898706
359754,638135
143296,759312
800841,896754
190801,599609
119241,1532574
35755,429803
943157,1002410
127482,878693
107705,794431
107705,599808
107705,170384
424,641669
33616,46618
988437,1111286
988437,1115089
24018,1207006
988437,1161623
51406,1076962
71102,1265636
399541,1282581
697599,989328
255180,654850
51406,142884
697599,838312
1722,12264
697599,798931
697597,1610334
274104,1249657
203152,2099165
1385,539050
203152,1301184
998368,1241266
998368,1252940
32995,812692
32995,739503
697599,1507980
697599,1507981
11617,364344
107705,1407069
696841,1036564
696841,866597
691052,853454
107130,990274
107130,899011
107130,826886
1378,118047
1378,516929
51575,1304431
1277206,1311163
107173,240085
962,920000
274104,1317751
998368,1237976
51575,870904
691052,1259637
51575,1004313
51575,1135123
691052,1000154
697599,1143634
1279068,1485861
107705,358743
107705,237581
107705,182484
274104,1151944
274104,1187000
89,247424
89,295386
1277206,1333038
101990,206902
52157,464465
192940,855331
680671,1186212
680671,768703
15074,44190
680671,760759
52157,366358
679159,1929325
679159,1143634
1274706,1274712
203152,1177800
680671,776334
7028,1257035
998368,1186411
203152,1179689
101990,759260
998368,1193079
998368,1194482
680671,819032
99,42495
998368,1206366
101990,593068
998368,1289092
192940,1053251
279383,493991
192940,1053252
11491,128885
676820,1413925
32929,1208016
32929,1000154
807,9509
89,825391
1274706,1544933
408673,1240324
32995,615526
11491,1122402
998368,1282502
998368,1282503
11491,1141465
998368,1275287
32995,474850
11491,1884132
998368,1263912
11491,1165960
11491,1415743
11491,1291819
1274706,1274707
101990,813933
998368,1270165
680671,1026090
998368,1180308
408673,1263486
408673,1263489
680671,924316
