artist_a,artist_b
46504,2018921
117699,371728
49429,3087406
117699,371729
2931,295040
359754,1423368
46340,105567
87223,378975
87223,213465
179,269223
90349,181386
316477,440736
493,11666
177,32814
117713,374621
9239,108244
46504,348370
8195,42531
8519,70920
45901,1239569
316477,1010990
2869,418376
64023,942949
64023,379619
64023,293800
64023,279665
64023,120981
177,36389
64023,80213
64017,950909
64017,916091
3444,188292
177,35887
45474,85822
3444,213424
64218,244199
114474,391065
64218,134685
316477,1188168
45474,1063418
45474,831884
37740,275305
45474,48745
316477,320014
177,32690
49584,306113
7028,812658
1624,11897
9193,10497
7028,114813
44187,887960
90349,2343406
39829,43130
39829,809518
9193,30467
90349,2343404
90349,2343405
119241,177505
119241,177506
9193,23395
9193,23385
946,65577
683,1143528
119186,148339
177,39687
45093,2093500
49624,52157
1743,5449
685,89452
49624,60157
49624,106787
172,513
44954,55311
1077,262669
114813,1049318
49812,56064
87223,574099
946,72579
9193,14679
64218,1883032
316477,336664
87223,487859
46340,1448241
46340,1196107
90349,823005
7028,162576
90349,2334479
177,52645
9193,54733
7028,138292
119241,157553
683,685
9193,236231
49634,132193
683,89452
119241,148108
114813,310248
683,59487
683,55641
119241,152687
9193,166914
683,12697
21961,180214
683,844
22303,68955
64017,99046
3515,3571
445843,445845
41375,1293565
172,43825
109309,1180365
172,562562
2966,222999
5301,351268
3695,534251
1773,328734
2966,234536
97896,211498
1621,178654
177,211171
2966,348734
98004,319463
188,44969
9153,31017
39782,55161
172,331011
11979,110301
39782,43794
11979,124918
9153,52157
172,319463
39782,125494
172,379692
172,378975
42495,342551
39782,779813
177,221424
84684,94837
320014,1010990
42495,340582
41375,1027067
41375,900251
41375,260061
69319,336664
69319,440736
5498,5505
121932,2505840
69319,454564
69319,630683
422310,2839595
69319,1010989
69319,1010990
41375,233096
69319,316477
41375,158801
41375,137937
41375,115052
41375,108969
41375,87218
41375,56123
4510,441388
69319,320014
40373,58860
172,487859
171,11229
320014,1010989
172,458179
6664,2054483
39782,142488
172,358942
4335,186172
40121,52645
84684,201402
42495,260374
1639,152686
179,34389
5032,167512
71102,418369
70949,132339
1639,985381
255,8030
1639,504032
9113,713789
1639,373071
320014,630683
6704,303849
40121,201402
71102,122916
1121,23096
41375,1389522
6448,52580
6448,24131
42495,111375
42495,82844
2931,41543
42495,55755
51296,211953
42495,119922
71102,413573
41375,1095475
188,31507
96266,188388
110946,190801
535,458179
1639,1178676
84684,346413
3648,1419882
429412,617953
9113,69694
40224,1862968
40224,1862967
110946,1247531
1639,1051327
3648,315906
62148,394791
40344,1084389
40344,1084388
40344,1084387
40344,1084386
40344,871513
40344,793203
71102,481560
62148,1109931
51840,112359
62148,1109930
172,912973
112160,465288
71102,452838
71102,484684
493,89559
3641,54108
41375,1118930
41375,1169284
2003,74582
10661,323962
2003,47934
32763,296849
11735,1511739
10661,895919
979,21912
2003,128885
10661,1120789
32814,33486
11374,11387
979,21297
10661,577635
2003,236800
32763,1918608
999,300417
141532,463550
142998,847740
2003,10298
167,513
32760,281631
979,37942
2003,2929
525,33616
2003,2171
1686,32136
2003,231533
142998,199107
32763,901876
2003,75863
89351,155330
10552,16513
525,1621
10477,320014
23252,38780
32726,949812
798,188854
111,11998
10477,316477
10477,336664
500,48819
2169,122489
9800,12715
32726,246187
3248,12473
32726,857113
2607,195157
2618,36676
10477,630683
500,49634
10477,454564
10477,440736
798,113643
367,12032
10552,847697
32763,921465
2003,117713
979,32197
11622,30292
161805,1157462
2003,30323
70335,2423492
40831,241312
177,202284
51634,1009622
62379,137937
6816,7792
310991,424322
70335,641450
84684,377744
172,959929
468,971888
69319,1188168
69319,258008
41375,617593
112580,172767
41375,496230
41375,323175
41375,304175
535,585574
69319,251622
41375,269178
9027,330952
69319,94709
69319,120927
41375,1234820
71102,650200
41375,1193695
62379,88312
41375,1149547
2882,3219
123606,286043
3248,11657
917,36027
5232,900491
179,39320
535,558055
51634,475919
84684,484510
9044,73083
2882,9871
112164,226141
23678,361096
35884,55791
172,1252689
320014,454564
112164,920164
9041,103910
71102,558234
172,1268532
6932,14586
35996,265162
112164,557326
112164,496911
320014,440736
9068,44120
9068,171566
535,469952
172,1022382
112164,126840
42495,198553
51296,160522
9027,49634
12299,965310
108036,1123105
365361,1087839
39098,39319
108036,517971
365361,1087844
39098,39229
38896,99419
108036,319957
1001,1250905
24273,38418
9341,132193
108036,1123106
38874,66383
1639,9498
84597,84684
38823,1188168
38823,1010990
52157,64017
375247,919504
172,74013
59656,731770
2869,88971
38896,55755
38896,42495
52157,60157
1639,9800
304175,567056
84597,99063
24250,185351
2579,97899
2579,116401
42033,1047909
805,883354
121932,395051
41635,2115946
85088,320658
71102,1119792
188,493
121932,560272
186,12299
51441,99573
121932,725127
5518,285158
177385,376636
177385,391688
92744,471967
2475,205757
12299,24517
39080,42033
84597,94837
52157,54168
42495,1220188
1639,11774
52157,58497
2869,89209
177,301426
84597,89726
2869,56064
12299,768501
1517,35913
84597,112058
9341,55791
172,85822
71102,169215
9341,35884
72639,2795122
72670,90267
535,105567
72670,162943
38823,1010989
38823,630683
1615,35992
172,39119
1119,40172
172,38882
43129,124918
3416,747061
172,37371
12299,35175
43129,110301
2929,231533
2929,374621
1671,356992
24273,641680
73631,854813
83951,3053709
43129,63359
72670,613959
62379,1496372
72670,613958
71102,236203
71102,132486
4669,229581
4669,129151
4669,111433
1615,24026
52134,382938
5263,936778
72639,117711
72639,165151
199,42088
9341,32814
938,1912
1615,16275
84597,190801
1615,16516
72175,132193
84597,164164
72175,136076
1615,21878
72175,426099
84597,156534
72175,651877
1615,23995
126310,834222
242,258
98579,964271
5263,525983
424,9423
42495,128351
51296,1168056
51296,1168055
120927,320014
120927,336664
120927,440736
120927,454564
120927,630683
120927,1010989
120927,1010990
14984,241528
86349,89351
50968,89559
92744,480167
120301,423739
120927,251622
9027,34409
86349,134455
120927,258008
112605,223251
14984,50527
14984,41868
184,10169
6932,190801
9027,43825
23678,36099
3641,35022
4335,868623
51296,111583
3641,33134
86349,87315
2882,35576
120927,316477
23678,64981
42495,186836
73815,178640
51296,198070
73815,156414
2931,41880
42495,151121
3641,36890
805,34859
121932,260176
805,37061
112605,651607
946,7641
805,50436
3641,225912
3641,316477
112605,301360
3417,404040
4335,812901
3417,910143
93515,117711
805,34304
93515,456343
1001,1077959
37248,44802
42495,42919
42474,52645
23678,45037
3641,35621
2929,236800
23629,46945
42495,296849
177,190801
5498,22492
23678,239739
69319,73335
121932,887530
68855,105567
177,186150
172,2999268
36611,369535
41610,1653137
5498,23629
188,500
177385,558234
807,1224
62379,968426
807,1348
2579,129136
9027,89559
235,2709
36831,711523
41828,169160
177385,236205
2579,122593
825,237839
6932,122755
2579,67192
72670,238706
825,131161
322,142488
5498,46945
41611,127618
120927,1188168
14875,16183
92744,822165
92744,959929
92744,1022382
3641,16304
3641,21878
92744,1252689
51230,1104708
41375,1410223
2579,3113
9027,132193
188,920
2931,32673
179,48275
493,40121
2579,1555692
2579,1555693
320014,336664
121932,887532
177385,867885
2579,146327
68469,102943
2579,196829
2579,438276
2579,1555689
62379,783422
946,330857
89710,165413
36964,346436
115052,496253
131928,1680494
53990,348734
53990,372971
36687,945031
36687,945030
36687,837175
387,36448
36687,595930
36687,383774
192,636067
12299,455605
9373,73335
815,3533
52773,1034149
12299,249658
80433,365635
36808,451410
1001,409769
1648,34824
36808,379833
920,31507
53990,132193
53990,235969
37082,122217
172,9699
2651,55755
36815,40305
32364,35327
80433,1098191
80433,365633
53316,67154
99555,180732
239,14863
239,2303
9373,120927
80432,1026883
36890,52672
9373,94709
12299,451796
282581,2492190
1633,1699878
172,11660
53988,2683052
102762,1101849
80433,301635
37079,108938
53988,245000
2869,49812
12299,444269
172,9987
36890,316477
36890,225912
819,322219
32266,421954
192,456343
80432,487859
53988,1293565
1648,99075
2869,9766
53988,360151
177,1691251
9373,336664
9373,440736
53988,1222502
53988,1222504
9381,225912
917,1625
9373,630683
53988,1222505
36964,887960
1644,36890
9373,454564
36928,59721
53988,1222508
2795,9010
100317,210689
1001,441466
9373,24550
917,165413
1615,1188168
106811,241246
1655,3756
9373,24026
106811,613985
3574,271514
3574,118505
9373,23995
37250,221471
80432,303970
53316,102630
1644,35022
1644,35621
36964,57515
9373,1188168
9373,1010990
9373,1010989
53988,1049091
53988,919501
1644,43794
53988,900251
53988,900248
53988,887715
53988,614388
53988,1027067
2869,34221
1644,39809
1644,39782
1644,38838
1648,50032
2651,42495
53988,1201154
1648,887960
53988,260061
9373,320014
9373,316477
12299,236203
9373,258008
55104,713273
121,6726
9373,251622
3574,94022
12299,448691
4293,320614
335724,538251
35902,1797224
369879,538121
1644,142488
1644,225912
35902,47333
1644,236794
38025,482518
38025,482521
35884,176144
57186,200702
38025,482526
52645,84597
38025,680057
171,1228851
1655,134858
101990,157529
2709,189396
52512,535319
52512,535308
177,469953
52512,352166
1644,316477
946,771019
38025,341502
9468,11387
133806,164139
52645,89559
52645,95343
52645,100575
36389,98578
36389,63884
58497,330657
468,11774
37942,1005959
37942,1087300
35992,120927
52512,1137076
2709,55586
52512,1118209
2709,57642
172,243
2709,84582
1644,236798
35887,85748
35887,56123
2709,95933
52512,1055481
52512,1019152
177,485170
4772,1419882
100575,117711
52512,971943
57186,273194
52512,1234258
2709,130672
52645,117711
369879,496230
2709,47942
52645,132193
52645,137769
35970,70848
35970,52134
57186,366705
52696,167132
1645,236798
1645,236794
177,1039527
52672,225912
52645,935459
2709,21720
52645,935456
52645,812658
58720,1927615
52645,480167
52645,335724
52645,201402
52645,193062
2709,40743
52696,938678
101990,366856
35970,50138
534,1240681
1644,14548
58497,558699
824,282151
1615,251622
458179,2679762
1615,316477
52924,56425
35992,54011
1647,2935
35992,42506
35992,38823
58497,537046
4293,320615
1655,110714
58497,537062
35970,2335031
35970,2335030
1615,258008
35970,594871
35970,382938
35970,178655
35970,103020
35970,88155
35970,88151
35970,88149
35992,50727
35992,94709
37942,1087301
37942,1087302
35992,73335
37942,1087303
37942,1087304
37942,1087306
37942,1241387
37942,1356150
12299,402875
35992,69319
1615,1010990
37188,822167
37188,822166
6436,1806323
4761,680843
52157,535306
1615,54011
2884,20092
9488,24074
56721,195176
3002,367830
56721,217906
56721,253195
38374,182879
52157,535308
134454,301426
134832,343392
52157,535307
946,1009272
1644,10268
59041,644914
52157,424322
9488,32726
59041,2164054
1615,42506
171,12096
107212,873489
126718,1232778
126718,819422
35676,133942
134454,202284
74408,504032
5506,56721
74013,1144567
35767,92744
35767,87198
43468,77143
35767,1022382
1615,120927
1615,94709
177,458179
35883,1026884
52228,996912
32787,47515
38025,2449004
35884,38025
38025,3075774
35883,1026886
35883,1026885
35883,303970
74408,1026881
74408,971885
35767,1631329
35767,1252689
63359,110301
58890,887960
63359,124918
1638,132336
35767,2619716
9468,20091
12299,628137
38481,110346
126974,2661222
6448,254278
52157,535316
134494,177834
134494,328381
1644,10440
30,92744
52157,535313
12299,599815
4769,5439
74013,86879
32763,35001
458179,469952
3416,12100
55592,132193
6436,238427
171,1026881
1644,1047909
52512,71616
38025,1100462
12299,364075
4769,35532
52488,576840
38025,1100417
38025,1100419
1966,504032
32197,2567925
2368,2567925
1639,2524803
52157,535318
35767,100575
2884,12659
30,1242
1615,50727
52157,535309
52157,535314
35767,38882
35767,38616
74013,312007
56425,369744
52157,918643
12299,568745
74013,312006
946,642816
1663,3331
12299,572186
3824,87241
74013,136446
4510,45573
1001,808120
35767,43825
74013,470765
56393,134858
2929,75863
12299,346369
52157,971942
74013,463086
1658,349078
73841,2093805
30,31096
52157,535319
35767,111950
56094,84186
407,127398
37279,192504
54168,100913
9373,21878
351268,394865
351268,383623
192,1250905
54168,190801
37371,358942
37371,472985
37371,560272
1644,21878
9373,16516
9373,69319
57515,71166
9373,54011
38,2179
79831,201675
54011,73335
54011,94709
79831,201512
9373,50727
36611,1216354
54011,120927
57515,64872
79831,189913
920,44969
199,6080
1001,441467
53990,492516
369879,1101849
57186,1126174
1644,46044
369879,1483516
172,23987
132193,226141
2644,569700
177,716760
54011,1010989
129530,534932
53975,632748
37188,570132
54011,1010990
54011,1188168
12299,260278
58276,189274
12299,267021
81539,512986
58497,64017
1644,21189
1001,441468
100317,513654
32266,238197
53395,142488
37424,53243
32266,225413
2795,151360
37424,64023
9373,16275
1615,1010989
1644,16304
36687,145562
36687,97442
105903,340982
172,2884
192,808120
172,12659
197,531905
535,31507
74013,2546491
192,1001
2778,3571
1001,148144
1644,11175
1615,69319
35767,209105
2929,74582
1615,73335
35767,959929
100575,210622
74013,618482
74013,511646
100575,1022382
35767,48819
35767,48745
76719,310656
1645,21189
38191,2399175
74013,1026479
74013,2567934
54011,316477
6080,194895
54011,258008
54011,251622
6083,208184
57515,346436
36687,48274
36687,46320
54011,69319
36687,37916
36687,37583
57515,201402
458179,955954
79831,399175
79831,399171
9373,42506
9373,35992
54011,320014
54011,336664
132193,216066
1786,231381
199,9579
54011,440736
54011,454564
12299,132486
369879,1483952
54011,630683
172,20503
9373,37394
9373,38823
79831,122162
37188,57515
37740,1432252
1615,630683
37689,549953
6932,3042107
1709,24550
92744,210622
6932,3042104
50270,178910
42506,630683
42506,454564
86354,202284
801,37062
86354,134458
9027,12608
2869,208677
92744,209105
6932,458179
468,438396
62668,286870
86354,567056
1102,34768
3607,904634
86354,304175
42495,763847
3641,14548
50837,168682
37468,74142
50837,189929
37468,53397
2869,193665
6932,2679765
2884,9699
1709,21878
42710,1659206
42710,166824
50301,2152572
42710,76496
42710,43626
1709,50727
7028,8889
1709,42506
1709,38823
43129,155795
1709,54011
86879,1144567
92744,155298
37740,55217
1709,94709
92744,149208
43129,274500
1743,1411572
1709,73335
1709,69319
37740,47845
50744,186150
1709,35992
6932,2042861
1709,24026
1709,23995
317,102693
7028,35767
50860,53975
86349,753560
322,1644
42506,50727
310991,1168055
42495,2343671
468,174458
577,382989
801,9923
9027,9871
3444,4307
44059,356240
49812,399587
44059,248316
44059,200867
63381,1185777
87198,1526510
3444,68742
44059,461032
102174,899283
49812,213521
49812,370127
44059,780407
177,67499
44059,570434
44059,90267
49812,820423
43794,44651
43719,804059
87198,933734
310991,1168056
50270,2181799
468,178910
42495,938250
801,211821
801,43232
535,1631329
468,463862
468,485170
2869,139806
801,132546
801,145826
801,183966
3641,10440
42506,94709
42506,73335
42506,69319
50745,228224
6932,1101849
42506,440736
42506,336664
42506,320014
42506,316477
42506,258008
42506,251622
42506,120927
42506,54011
801,20633
9027,11660
179,97546
82068,2098682
42495,960058
87198,904191
2884,11660
8076,201219
48745,1449841
1624,548584
87311,281631
87311,201675
464,1517
5260,5402
2882,52645
37740,431359
16406,1412461
116401,196829
116401,146327
48745,1425612
46507,502661
177,23705
87315,1361643
7028,2732259
87315,1039527
1743,121492
48745,1101849
87315,1036259
177,11374
115052,1579036
47105,3197826
48745,959929
47511,255304
47511,198320
48745,1022382
46507,1156553
117614,409581
64872,201402
7872,239195
65937,237517
48745,429314
87315,134454
46655,51865
7028,1026089
7028,1026088
48745,2679762
46655,132028
116401,438276
20426,220641
20426,82255
468,49624
46655,549953
64954,80039
46655,220874
46655,138854
87315,175352
1624,23552
16406,450994
16406,420302
16406,407416
16406,190235
16406,189169
16406,163330
2966,37188
316477,454564
37740,623031
65937,587144
48745,535308
65937,972637
1709,11993
9010,36949
3444,4508
9010,67071
3444,4389
2931,66402
1709,16516
1709,16275
43129,72579
1709,9171
42919,55755
1539,591219
5189,47131
3444,4335
9010,497764
3607,44794
50697,776079
86369,132193
50744,63884
9010,1106215
42506,1188168
42506,1010990
42506,1010989
50615,1286272
50615,520047
6932,1437438
8076,210201
9010,190803
50270,1532040
42919,225433
9010,211114
47367,3137456
65937,241104
177,11291
9488,31110
9488,22860
3455,3465
87315,202284
21372,31110
38813,1682447
116401,122593
116401,129136
87315,301426
87315,538861
316477,630683
9502,39829
48745,1149547
48745,1201169
87315,535316
48745,1235740
48745,1252689
44187,140420
1709,9373
50270,1015359
493,132193
922,373784
1709,10477
9010,151360
2966,130619
177,86349
87198,904190
49841,300500
129136,1855975
12299,275339
3534,4111
3532,49517
2929,30323
129136,1855974
37740,532925
129136,1855973
172,499
12299,275383
129136,438276
35992,454564
3534,32056
35992,440736
35992,336664
37942,243567
35992,320014
37942,386373
37942,592026
35992,316477
35992,258008
2709,4410
35992,251622
37942,592027
37942,902505
1615,320014
129136,146327
3534,39141
132193,932591
132193,920164
50159,611480
50270,60167
50159,56544
3527,35371
3527,97931
924,37967
43227,53243
73815,457542
59160,487710
458179,2042861
132193,1857210
4473,44109
132193,2307111
58497,535306
2929,47934
1615,440736
82822,919273
132193,2471507
58497,535307
4473,58161
2795,1106215
12299,404259
1615,336664
129136,1817104
3416,48158
30767,83516
129136,844088
37942,939666
35992,630683
35992,1010989
54168,2644809
36611,95072
53316,186321
1648,11229
535,37188
53316,102847
204,122189
2751,23995
36389,186150
54168,535308
36371,281338
54168,890734
2929,10298
4335,38660
132193,645319
37740,86456
3544,124646
36371,43443
57186,854813
359754,558352
36337,2848162
9446,39809
54168,535306
37689,51865
37689,114549
37689,132028
37689,135195
37689,138854
37459,53469
87198,210622
37689,46655
2795,497764
344,57532
101990,2665709
369879,590303
52924,369744
4473,461488
129136,196829
35992,1188168
1655,35476
4772,641450
35992,1010990
30038,222486
4473,847042
101990,787282
9350,34317
37938,49935
37942,958825
1615,454564
172,535
36406,49949
2795,211114
9373,11993
9373,10477
58497,219102
6080,16304
2794,6235
82822,230824
37624,97546
204,24288
95047,182247
50159,188854
50159,64525
63884,284010
63884,186150
105082,351268
9193,9290
468,86354
114813,178655
49812,89549
258,10232
946,89147
87198,810535
946,15237
314,6083
63423,1257282
102630,186321
177,64954
313938,388010
7028,71616
44166,857085
177,63884
44166,289763
44166,256747
177,64017
44166,223949
63688,114983
44166,181423
44166,134455
43631,142488
44187,52645
3526,171553
44187,82820
44166,1442580
177,86354
87198,1022382
102174,2708644
43794,46609
7028,52645
63381,1004181
44059,56285
211,11999
7028,60347
49812,1026833
119241,730952
37740,170611
63359,2910397
63359,1263491
7028,56123
43794,125494
179,153223
7028,52512
119241,360844
44166,86362
44166,1239858
49812,89559
44166,1069255
924,30524
44166,1061278
468,106787
49812,91235
44187,126310
36389,98579
211,1860
92744,111950
43129,920153
317,10230
87198,100575
1709,251622
87198,87223
7028,11387
7028,15547
177,89351
468,151319
43443,281338
177,89559
87198,378975
2869,263744
37740,125683
87198,319463
177,87315
3526,844374
493,8889
43631,64023
7028,48700
3444,58158
119255,422299
49852,130081
7028,47511
63359,369884
49852,3123818
1743,850458
87170,1186560
1709,336664
211,499
50270,174458
87198,167420
1709,320014
37740,117593
1709,316477
5206,41918
1709,258008
1709,440736
43130,502463
114425,133571
50270,84597
3557,11300
7028,12659
1709,1188168
87198,174189
1709,1010990
50270,106262
1709,1010989
1709,630683
43130,809518
1709,454564
2931,129313
1709,120927
37740,80587
43129,369908
792,60447
43129,369907
3444,45799
37740,70429
1966,1026882
20092,530380
497,538121
11933,36183
11518,117711
16275,320014
16275,316477
481,1391277
20480,50744
20480,36389
35001,2805872
11078,74142
354,14782
2905,273194
181386,823005
11774,1039527
11175,33134
35041,47887
34185,199899
14782,126033
35495,1496372
143,973
3113,438276
14782,132193
2215,40506
35495,226141
9527,89559
101,121123
34185,72175
14782,49634
9527,11660
377,985381
18,38260
12264,52672
138292,382393
363,37394
9527,23772
2884,20503
16275,336664
12129,73502
2905,366705
138292,469953
139,2884
976,172816
375,16516
16275,251622
11774,1036259
16275,258008
1193,14875
3219,235969
1193,16183
9491,64925
139,1460
15666,117700
15666,209533
976,149075
167,85748
2398,15955
3248,166057
11078,53397
11078,99419
354,12416
3106,323962
35569,1035554
34185,34824
4,8751
190801,1318347
636067,808120
12129,1201365
11175,35022
35021,49953
11175,35621
11854,3197826
33980,237821
33980,237825
193634,501348
33980,297061
636067,674695
11175,36890
138292,190801
20092,35629
189913,399175
976,314360
14782,37038
16304,35022
16304,35621
139,885291
20092,23772
3219,40121
34452,566060
9527,58890
12129,1723274
12129,705424
516,11674
516,15547
12129,1278053
20091,174458
2388,178910
516,34824
139,300403
373,23303
3113,196829
983,33412
363,74142
139,277589
189913,201675
35495,132193
34185,1631329
35495,62379
2810,46507
142,219603
363,53397
20092,23303
35570,103702
12129,1591394
12129,1718054
3219,132193
11175,225912
11175,316477
14911,22492
16152,55755
14875,1375866
2410,913546
363,37468
1051,776298
16280,111583
14911,64023
11854,84682
167,197392
191988,1053462
167,193062
34390,1151047
142,11999
182879,247907
16513,322198
9,145826
3113,146327
16513,225912
534,52645
14836,542400
2388,365361
16513,40694
16513,36890
1,141941
35371,337853
3248,242648
647,57870
35371,97931
176144,259764
12164,200094
14870,92646
16513,35453
3217,11854
9502,43130
673259,1807615
12264,225912
516,32726
2109,3444
12264,1503901
99,1135649
352,147133
11387,320724
377,1639
632,11657
12164,50039
35324,98542
12271,121771
1001,101990
35324,82822
12271,49953
12164,49324
15861,142488
1001,36200
139,47577
3113,122593
3248,379721
673356,890190
16513,64037
11776,887724
1,377891
167,178910
34409,132193
16513,53847
16513,52672
17,16513
16513,46609
11854,269081
16513,43395
16513,42921
1181,1788
983,38526
3369,416767
11774,1239831
3219,11979
11774,1279751
3106,10661
139,885292
16275,440736
636067,908085
493,538251
138292,330658
11175,16304
354,3217
189929,1409547
189929,628365
167,93916
9527,33498
20092,971887
12129,624121
11175,21878
377,32197
1966,1051327
9527,37927
2884,23987
11387,2732259
34545,70682
11175,14548
11082,352647
777,14875
167,89559
16513,42604
14859,62148
9502,132267
14859,394791
16513,41963
1,143822
373,84597
3106,11035
16275,630683
138292,458179
16275,1010989
20422,56319
16275,1010990
535,108765
139,14911
12129,129787
191988,506404
11774,1361643
3248,21278
9527,12608
1001,456343
16275,1188168
976,584265
1051,36433
20428,428066
16275,454564
190801,221824
99,2134500
1155,82900
976,3444
16152,42495
34460,64023
23995,320014
23995,336664
23995,440736
23995,454564
23995,630683
23995,120927
23995,50727
23995,54011
23995,69319
23995,73335
11491,535318
84,230382
23995,94709
23995,1010989
23995,1010990
10298,74582
166,500
9923,132546
10298,47934
2867,2915
9971,42495
31699,2619716
1962,2172
9923,145826
10298,75863
10298,117713
84,198320
23995,251622
23995,1188168
23995,316477
11993,454564
163,100913
11669,114813
11998,15391
2884,111950
24019,665233
11998,32197
31598,52645
1954,842447
11998,35884
2863,52544
1954,557149
163,111950
24019,985334
24019,397714
14266,49953
24019,123604
31613,109309
11491,634152
166,167
14266,35021
2388,32814
11491,634154
11491,818922
163,92744
359,39484
516,535306
11993,440736
23995,258008
1960,2869
23995,1862967
9923,20633
163,35767
14400,1030178
111,1087301
32197,1087852
2368,9341
32197,1087839
32197,833222
32197,985381
99,700686
111,1084387
111,1084388
111,1084389
111,1087300
982083,2042861
32204,36256
366,231533
10440,11175
272277,828372
11632,1143912
11680,46655
3217,56123
201512,399175
201512,951895
11993,23995
500,39098
500,37263
111,386373
111,871513
23995,1862968
23678,36949
32265,37371
10298,236800
9923,37062
10298,231533
23996,48909
10298,128885
9971,55755
11998,40344
979,1087303
9903,97546
11993,24026
111,1005959
366,236800
23678,67071
111,958825
11993,24550
3217,11774
111,1084386
