artist_a,artist_b
3219,1200384
22585,1530942
31699,1104849
127,171566
127,232832
3222,49953
11226,989175
86562,110008
31699,515116
33616,908668
22918,739787
86380,1790233
33616,1015248
33616,1036893
55795,236978
33616,1053296
172,190872
22919,159756
33616,1257430
33616,1320761
22918,452777
22918,291484
22918,189237
22585,2395664
11226,890044
22585,2395665
31699,772684
30038,51332
11226,448395
33616,1207853
43626,1508377
9350,1096837
9350,1039910
182141,1751978
37188,2225759
84597,2225735
49584,110278
9341,1130852
9341,1165290
181386,1169605
33910,64482
139,47873
139,52771
139,55652
139,84610
139,86133
182141,931240
49169,2749714
84597,1531726
3217,1853908
3217,1853905
57186,163759
43129,724758
185321,1617284
84597,1153704
84597,1121863
84597,1101372
141,1791469
43129,1229551
84597,1928345
84597,1928344
30151,701014
84597,1785682
43129,1423775
43129,1818732
89710,1328717
15883,92936
36611,1219853
21283,477711
21283,438482
12066,1057720
148108,163726
176,12126
167407,448395
51840,1730082
54168,1604080
89710,928333
89710,849452
84597,2260854
9027,35767
54168,1350938
21283,190760
87198,1232155
139,97922
139,173810
43129,2082877
139,194939
43129,2044507
139,275644
139,508151
1151,1020896
43129,1869288
43129,1824566
54168,1305226
12264,1190984
84597,1773794
84597,1721133
84601,834825
84601,721034
57023,961725
57023,1507201
11035,956016
30291,331581
188156,1431481
188156,1593507
43129,170803
188156,1897705
188156,1898527
15991,1963620
12264,454045
35570,39320
153,2121
9346,1958142
151,54394
30291,204569
3217,320724
188156,309011
12264,381880
188156,623730
188156,646439
20894,1301748
20894,927203
188156,1029369
153,274188
3217,58890
151,36808
185321,255180
49634,1836626
49841,1089140
84597,1616527
3219,59533
33866,354260
12546,905024
12546,1913419
11226,71573
31699,56339
31699,52512
31699,49634
3219,51559
56326,391770
33866,65937
35767,1280698
84601,1307225
33866,71504
181165,1436370
181165,1874979
181165,1874980
56326,1271708
56326,1827691
84681,375082
3219,67117
3219,62370
31699,33616
181386,799067
9341,828331
57023,2613591
57023,2613589
181165,1409310
342,768587
915508,1602796
143296,1533678
895644,1165234
895644,994546
894303,1236811
894303,1206587
1606,1651916
1606,1536558
894303,1070773
894303,1063067
560847,2890201
894303,1554753
894303,1392126
894303,1388488
558899,889440
558899,898336
894303,1258907
1606,1942358
1606,1798194
898962,1813005
898962,1808822
898962,1744676
898962,1694177
898962,1636590
898962,1572281
898962,1525131
549575,1140624
898962,2477836
899493,1169761
895644,1695901
895644,2263230
897833,994435
897902,1255373
968752,1532336
968752,1523417
968752,1499077
968752,1423926
531656,1180312
929710,1015795
895608,2263230
895608,1015661
894692,1203752
894303,1909633
894303,1852738
557470,1022373
894303,1697548
899493,1486831
894303,1678039
894303,1633635
894303,1620929
895608,1695901
550994,2096411
946,11999
554336,1383145
554751,887402
1086,637665
1086,643583
554751,1039910
554751,1096837
897902,2125354
897902,1330564
894303,1671933
899493,1401527
549575,883896
899493,1289687
887909,1721232
887909,1371385
885431,1406719
589582,1360060
885431,1167977
589582,2044507
883941,2670797
883941,1789499
883941,993218
599382,823369
599067,1501257
946,118243
882199,1759299
887909,2273491
596411,1838304
883133,1102951
2171,1609795
882199,1896672
882199,1896670
882199,1508965
946,112461
882199,1470569
2171,1632627
1088,2804202
1088,1568015
576982,701526
890188,1942016
564921,1178658
883896,1417793
968752,1547495
887909,2341618
883941,1783043
899493,1126642
899493,1066705
899493,1017845
898962,1379442
898962,939040
898706,1365432
549575,1947921
898962,1268731
898962,1252408
898962,1243791
549575,1290933
898962,1220040
898962,1063065
887909,2875382
898962,1210602
898962,1111583
898962,1066705
883941,1559595
883941,1392126
883941,1381605
883941,1371950
883941,1292427
594177,892157
1583,495123
883941,1220784
2171,1311118
883941,1603398
1606,998368
898962,1143593
510911,609704
510613,2010069
968752,1617284
501955,954812
501955,1791173
993218,1870287
1629,71715
498835,2374913
498835,3130729
997729,1473115
997729,1265489
997729,1179459
996353,1163717
498900,1816332
498966,744982
997433,1816332
500119,1792357
498966,1537344
996353,1297922
972925,1662650
521984,834225
965482,1131760
965482,1096838
964089,1427692
933,1998
518244,1279526
518244,2342977
255180,726900
520702,1707198
965482,1279526
1621,375648
996353,1953078
965482,1227339
992894,2214691
992984,1765064
504164,1022406
504164,1126527
981900,1004831
981199,1096838
991890,1892802
991890,1909444
498835,1410274
498835,1411904
498835,1455325
498835,1472625
498835,1560834
498835,1680404
498835,1680405
992894,2214716
1077,965869
997729,1675934
498835,1169762
498835,1222519
498835,1231414
501955,1894243
993218,1686563
993218,1555576
993218,1519546
922,2033761
993218,1281140
1629,10364
993218,1140123
993218,1063067
997729,1707700
564921,1228588
964089,1025840
518244,566423
968752,1813718
968752,1801430
968752,1787026
968752,1751782
968752,1744676
972925,1204200
972582,2054446
972582,1377447
968752,1832644
968752,1896929
968752,1884238
968752,1838303
968752,1744675
968752,1819344
968752,1677471
510613,1455831
293354,1488586
512383,802075
512383,1245844
293354,1269362
966690,2466901
966690,2466900
513674,1640329
924,12600
510911,832330
510613,1870555
968752,1636080
968752,1620929
1621,1575742
963869,1892488
510613,952673
968752,1829232
521984,1753125
522251,1150002
963713,1892869
963713,1892868
963713,1200993
963713,1186758
963713,1186383
524484,642443
963713,1072312
524484,1900219
2171,21018
524486,2546780
525804,1020723
968752,1819690
525804,1805199
959374,1096838
521984,1633576
963869,1808822
963869,1632697
493,664937
963869,1241266
2398,1707857
963869,1166754
521984,1218551
963869,1070773
966690,1137122
972925,1234964
968752,1739232
959374,1099337
564921,1383362
564921,1921606
564921,2615748
899493,1640329
549575,805794
549575,805795
899493,1635780
899493,1575144
899493,1557563
899493,1555890
899493,1823875
905024,1257421
905024,1137257
287019,1556586
905024,968752
899493,1893849
899493,1644516
902690,1904445
902690,1627520
549575,769555
549575,791019
907265,1937807
536617,1568626
921438,947933
536617,1924420
536617,2069033
919460,2460705
539637,564873
539637,659868
539637,829625
536617,1710055
902690,1896925
921438,1857058
899493,1669618
544394,1416230
905024,1638056
905024,1636590
541578,1447081
905024,1513023
905024,1479575
905024,1360448
905024,1291263
905024,1287085
938,812523
905468,2079947
907265,1937806
907265,1876439
287019,1738027
899493,1744676
1010,1818357
906610,2158681
905468,2079946
905024,1913419
905468,2024533
905468,2024531
541578,1026090
905468,1338334
541578,1258878
541578,1327733
541578,1379442
905024,1283418
544394,1305363
907265,1937811
1,196103
905024,1690149
921438,1804617
539637,2270593
445587,1186383
1070773,1846571
1077339,1450958
1078153,1463194
436557,2192933
436557,2336653
437457,905028
437457,913450
437457,1467181
1078153,1212569
1647,804067
1078153,1126542
1647,49066
445587,1106667
442174,469286
442174,890044
442174,896239
2502,826236
442174,1826630
1070773,1843426
1069772,1749061
1069772,1597699
445682,1027507
1069478,1317804
1067509,1441180
445682,1067747
1066875,1650814
148108,1574933
442174,824188
921438,1230956
1071346,1292202
1071346,1508965
541578,786252
909814,1835484
908069,2432834
908069,1798098
908069,1416197
908069,1307984
540869,2082877
908069,1070545
1086,118342
541578,631249
908068,1749763
908068,1549909
541578,771896
445587,708216
907526,1876092
1607,255919
910511,1518299
910511,2468321
915508,1843426
915508,1657929
2390,96202
915508,1206587
540613,1323141
915508,1195592
915508,1010269
998368,1122246
1077786,1160527
251839,596743
907526,1854774
981900,1260653
905024,1694177
905024,1766839
583875,854275
583875,1115445
585303,952953
287019,866734
890092,895865
889440,1644516
585303,1287085
889440,1489817
889440,1290934
889440,1167535
889440,1112124
923305,1160238
923228,1682806
585303,1269204
923140,2641690
536617,816095
255180,942935
923140,1671933
923305,1287351
923305,1399412
923305,1540246
1607,794875
926192,934154
1,152063
923350,1600063
532261,2108327
923350,1229749
923350,1139534
923140,1851003
536617,635981
585303,1677471
585303,1598431
1,1336523
1,1309025
1,1230127
1,1170661
569240,679669
569240,910889
569240,1783679
569240,1836120
569240,2030654
571280,796889
571280,894303
573621,1126596
890188,2177261
889440,998962
564921,821972
562298,1477891
1606,694606
1,1722628
2171,621782
1606,153653
1,1696083
894303,929841
890092,1022373
576982,942549
585969,825406
890092,963537
889440,1079251
585303,1513023
1,1496378
905024,1717598
536617,700601
923305,2478137
531656,1297217
531656,1347504
531656,1484460
929657,1777960
929657,1695901
929657,1527037
929657,1306040
255180,923140
926192,1427638
255180,905024
2396,2415
926192,1238362
255180,908668
531656,1279618
926192,1209338
926192,1135663
926192,1550002
531709,535607
926192,1902330
926192,1773372
926192,1715572
531677,1856952
926192,1568825
926192,1568178
923140,998962
536617,1558282
905024,1276740
905024,1803761
1607,845557
923350,975013
531656,1258907
531656,1519546
923305,1717699
923305,1679203
923305,1656193
536617,1269193
923140,1043413
923140,1033365
536617,1015952
211,318723
923140,1277206
923140,1269383
923140,1267070
923140,1225623
923140,1101421
531656,1239664
923140,1063068
928102,1016576
928102,939035
531656,1600456
531656,1744675
531656,1760202
927951,1657929
927951,1578324
927951,1480488
531656,1789494
531656,1835486
927951,1195599
531677,1774883
531656,1561618
531656,1593507
3277,114708
981900,1839412
981953,2093477
53508,463126
157386,1669618
53808,461246
53808,327907
7872,75950
53808,428458
24018,780663
46618,55507
46618,50837
36687,362352
36687,239545
24018,797262
136091,424586
24018,813933
136091,638368
53808,443734
53808,148108
53808,157386
100154,594177
100154,463597
36687,388599
100154,346216
53808,251924
134370,2818437
100154,315753
99356,838293
53990,924049
53508,182645
11383,1178641
157386,1644516
11383,1876622
32254,587228
99356,1404376
8190,194025
8190,265022
8190,656366
8190,1686388
8190,1842649
32254,464482
159282,210591
53815,836294
136091,716765
53808,497122
133751,599878
8192,724758
100154,1327733
134370,969189
134370,1076314
11999,555055
46618,1717598
100154,1179459
46618,1036893
157386,1738027
100154,765110
21495,1568681
157386,1561618
100154,2827064
11386,211188
157386,1644514
12640,154083
1748,50265
1748,16160
8192,828331
46340,770826
8192,952231
137803,648790
12299,620259
24021,293540
24021,406225
12299,651228
12299,694120
11330,2059294
32197,1122478
46504,826680
24018,1803497
32254,40373
32197,938885
137803,148108
38109,1270017
38109,1045373
38109,1040034
8192,153124
8192,118243
159282,831041
24018,1268925
313,666280
313,1867379
159282,1400968
159282,1484380
159282,1844242
159282,1852884
11368,1928704
32254,593683
53990,961868
24074,1301360
160522,1300450
3416,2310941
160522,1873282
32197,1860992
99105,186175
99297,367638
32204,36687
11368,33776
32204,362352
32204,239545
32204,128349
32204,65735
32204,46864
21416,255919
3417,408171
3417,364703
46359,693689
54861,1131760
3417,1225769
8192,1665171
54739,1720785
54739,1470195
54739,73342
137803,799067
8192,1817809
161805,1270017
11330,1258907
161805,1717275
54861,1881575
46504,1907998
159138,250553
32254,1295530
24227,45397
35189,564612
163726,724388
163726,795153
21320,30460
14462,74217
143296,1669618
163234,1538864
163234,1623626
163234,1801552
12712,316802
45227,295166
352,64482
38813,547148
53990,694548
163234,1317804
12683,121870
45726,1433673
45726,667883
32197,199670
15860,441238
163234,937968
98004,1266966
143296,157386
14210,1346088
143296,1282361
45093,1941127
45093,1941124
52208,634647
45093,1840735
95067,113525
15883,21722
24185,624050
54136,1130852
8833,719957
8833,767971
24185,1861704
8833,836294
45093,140904
44954,884921
33616,142434
38025,2490719
354,757263
354,1867379
45093,431457
95067,250553
8833,442161
54168,56162
354,32814
37188,214624
12640,84684
54168,74013
143296,1823875
95067,1284855
236138,521643
95067,1258907
95067,1239326
95067,1137257
35767,58890
32121,130626
20544,870909
159282,1969570
45093,1840733
8833,170803
32254,1893898
137047,3021849
99356,1855820
8190,42328
12299,449819
36687,128349
136091,854285
136091,1179459
136091,1195592
136091,1209338
136091,1267521
136091,1333711
136091,1429146
46504,2849129
136091,1500473
7872,817067
53808,759310
136091,2767232
7872,1074795
8190,15358
99356,1137225
21495,111557
177,12692
1860,313887
8192,44893
8192,49983
32254,1893897
53808,1857375
136091,1754753
45093,1836943
53808,1290934
53808,998962
33616,127069
53990,1571610
97896,1536478
143296,1290934
45093,630363
45093,600506
8833,255180
14266,1207762
14210,1156482
14125,782279
52208,489870
8833,127482
37188,146675
53808,1243373
21372,424441
143296,812992
45143,1284855
45143,1239326
3413,2126966
3413,1665323
45143,113525
45143,112484
45143,95067
3413,1665321
3413,1506556
344,33865
157386,1557563
157830,176938
98004,429189
8192,112439
137803,142884
99356,463597
937006,1358963
528901,872257
937006,1137257
936917,1769194
936917,1769193
936917,1769180
292574,1635733
936917,1753863
529750,939037
936917,1645863
936917,1328728
936917,1234123
936917,1030180
938,232832
936917,943658
929841,1823767
290709,887624
933991,1167241
932778,1346071
932778,1291368
932456,1197158
531656,803820
531656,807928
929841,1852548
929841,1852546
929841,1852544
929841,1852543
934240,1099337
934240,1180312
934240,1085009
934240,1180526
204,1937190
929841,1581208
929841,1549574
929841,1526498
929710,1720812
531656,993218
929710,1679840
929710,1676310
531656,1063067
929710,1519629
929710,1223093
929710,1094561
531656,1176989
929710,1031016
934240,1598373
1607,988265
531656,939033
929841,1102970
929841,1070773
929841,1006020
929841,987773
929841,976180
531656,923140
929841,931190
531656,838288
938,236800
530018,1661999
935382,1200384
292574,826843
929710,1788873
531656,838293
933996,1260481
933991,1258878
503666,1169351
975101,1903259
975101,1903258
975101,1804244
504164,1782292
504164,1846555
504164,1846556
504164,1846562
504164,1908490
504164,1937806
504164,1937810
504164,2167961
504164,2167966
502062,1906391
975101,1631829
975101,1194459
980076,1816332
981199,1080570
1082,15953
503666,1391433
503666,1499184
503666,1609647
503666,2202523
984899,2021633
504164,723652
1624,1133078
923,213722
1082,40321
975101,1361377
933996,1099337
255180,641496
502062,1783983
525804,2083246
988437,1422830
988437,1379442
502062,2306400
988437,1239664
988437,1236811
988437,1195699
988437,1092561
988265,2053575
988265,1439402
987554,2096765
987554,1532999
987554,1296776
988437,1852098
987539,1803364
503666,1087154
502062,1906392
988437,1672315
991890,1862788
991890,1129242
991889,1659129
991889,1450958
255180,634509
989545,1851043
989545,1851042
989545,1656193
502062,1388911
502062,1473687
503666,937935
981953,1601519
929841,1615497
929841,1657929
943157,2133222
1615,911882
199,951571
943157,1634923
943157,1559323
943157,1441180
2398,119241
942935,1717598
199,1317804
942935,1295330
528363,1206587
528363,1257421
528363,1269383
943157,2160991
204,245008
528363,1395053
204,1837425
528363,1436335
292574,2439478
528363,1635780
528363,1636590
937968,1801552
937968,1623626
528363,1730065
937968,1538864
528363,1139534
939037,1277206
528363,922284
528363,1286895
528363,937906
943157,2271933
943157,2626205
36687,65735
36687,46864
32204,890188
32204,388599
3417,2423492
137803,177505
159758,248354
159758,558899
32204,1942016
8192,236972
55630,1822418
55630,1351431
189398,483226
943157,2271952
943157,1297631
943157,1230127
943157,1109430
943157,1067509
943157,1033018
943157,955078
942935,1881791
942935,1861787
942935,1827176
942935,1804851
528363,724388
938,36027
528363,1769020
527517,1894489
528363,769127
929841,1636590
528363,968752
528363,1076036
945402,2025511
945402,1851299
945402,1851298
945402,1364216
527517,1010888
945402,1045553
949124,2691752
527517,730893
952332,2831759
952291,1870555
952291,1441089
1022,1816332
952291,1016657
949124,2111151
527517,803820
937968,1317804
937006,1525651
531656,1180526
929841,1508966
929841,1491493
929841,1489334
929841,1404376
531656,867864
1607,1022373
929841,1161624
929841,1516357
929841,1721740
929841,1702606
1082,1948180
528363,1004831
953341,1579952
957332,1504105
528363,1055140
528363,1063073
939035,1525651
939035,1513023
939035,1358963
939035,1342385
944543,954096
944543,1854774
955078,1348240
955078,1134603
955078,1085292
954152,1780777
527517,565960
957332,1295330
954152,1163951
527517,629401
955078,1692787
955561,1172357
1621,10923
1617,1193948
958460,1864973
293354,407727
958460,1406443
1617,358985
957336,2004538
957336,1938588
957336,1467551
293200,1847199
2398,315753
54861,1219068
10262,2283951
87281,839233
78658,518471
9664,1261417
78658,573836
34643,1239326
78658,1301996
37487,168770
68173,2044507
42475,809263
163,1954319
163,1954318
204569,1267639
163,1954314
203152,1104849
35599,574153
42475,692750
1489322,2626980
164,1818
203152,1254752
204569,864786
204569,902505
42475,381880
34643,2263230
194404,340330
39925,369733
14410,743019
39925,1791432
204569,1019949
204569,251620
42033,85502
34643,225912
37487,193271
41828,463126
31017,38025
68401,1106667
3103,440184
41994,255654
9491,225407
68225,1878517
9491,127482
9699,54792
68225,2357848
203152,937906
42475,1255823
42475,1251756
30471,119241
42475,56226
204569,428298
9664,1609647
204569,570476
34643,1284855
34643,1695901
204569,639721
194404,2116577
16304,34643
31206,89710
34643,113525
194404,1905930
37496,475923
39915,56226
204569,408843
80778,1174887
203152,1295330
34409,206556
9751,901008
191988,1577749
3020,1859460
40269,1309370
31088,100575
57186,1048120
14210,1032941
30460,134237
20668,229991
57186,1029809
221066,1269828
39320,56453
2966,128885
220039,351806
42033,620506
31442,42495
34458,113525
34458,95067
57186,1081619
31088,828331
34458,34643
9468,1458681
9751,805794
35575,1066079
31096,42474
